timestamp,value
2025-07-07T22:10:08Z,90.03
2025-07-07T22:12:08Z,88.08
2025-07-07T22:14:08Z,122.34
2025-07-07T22:16:08Z,102.76
2025-07-07T22:18:08Z,101.99
2025-07-07T22:20:08Z,178.84
2025-07-07T22:22:08Z,191.65
2025-07-07T22:24:08Z,196.94
2025-07-07T22:26:08Z,118.36
2025-07-07T22:28:08Z,100.3
2025-07-07T22:30:08Z,93.6
2025-07-07T22:32:08Z,92.38
2025-07-07T22:34:08Z,88.09
2025-07-07T22:36:08Z,101.6
2025-07-07T22:38:08Z,101.89
2025-07-07T22:40:08Z,161.58
2025-07-07T22:42:08Z,186.55
2025-07-07T22:44:08Z,190.0
2025-07-07T22:46:08Z,194.19
2025-07-07T22:48:08Z,104.95
2025-07-07T22:50:08Z,93.09
2025-07-07T22:52:08Z,90.58
2025-07-07T22:54:08Z,87.6
2025-07-07T22:56:08Z,106.23
2025-07-07T22:58:08Z,104.38
2025-07-07T23:00:08Z,103.66
2025-07-07T23:02:08Z,173.58
2025-07-07T23:04:08Z,185.53
2025-07-07T23:06:08Z,191.85
2025-07-07T23:08:08Z,129.0
2025-07-07T23:10:08Z,94.27
2025-07-07T23:12:08Z,90.55
2025-07-07T23:14:08Z,88.22
2025-07-07T23:16:08Z,86.73
2025-07-07T23:18:08Z,106.62
2025-07-07T23:20:08Z,102.92
2025-07-07T23:22:08Z,102.31
2025-07-07T23:24:08Z,188.07
2025-07-07T23:26:08Z,196.18
2025-07-07T23:28:08Z,201.35
2025-07-07T23:30:08Z,107.47
2025-07-07T23:32:08Z,96.95
2025-07-07T23:34:08Z,93.44
2025-07-07T23:36:08Z,92.91
2025-07-07T23:38:08Z,101.84
2025-07-07T23:40:08Z,100.36
2025-07-07T23:42:08Z,100.74
2025-07-07T23:44:08Z,180.63
2025-07-07T23:46:08Z,190.36
2025-07-07T23:48:08Z,193.54
2025-07-07T23:50:08Z,197.07
2025-07-07T23:52:08Z,95.84
2025-07-07T23:54:08Z,90.77
2025-07-07T23:56:08Z,90.19
2025-07-07T23:58:08Z,97.46
2025-07-08T00:00:08Z,101.56
2025-07-08T00:02:08Z,100.13
2025-07-08T00:04:08Z,154.89
2025-07-08T00:06:08Z,185.7
2025-07-08T00:08:08Z,191.98
2025-07-08T00:10:08Z,195.48
2025-07-08T00:12:08Z,95.59
2025-07-08T00:14:08Z,88.92
2025-07-08T00:16:08Z,88.05
2025-07-08T00:18:08Z,85.16
2025-07-08T00:20:08Z,110.08
2025-07-08T00:22:08Z,100.12
2025-07-08T00:24:08Z,99.19
2025-07-08T00:26:08Z,180.81
2025-07-08T00:28:08Z,195.71
2025-07-08T00:30:08Z,201.32
2025-07-08T00:32:08Z,125.96
2025-07-08T00:34:08Z,95.92
2025-07-08T00:36:08Z,94.8
2025-07-08T00:38:08Z,95.17
2025-07-08T00:40:08Z,110.78
2025-07-08T00:42:08Z,98.97
2025-07-08T00:44:08Z,97.31
2025-07-08T00:46:08Z,168.82
2025-07-08T00:48:08Z,187.21
2025-07-08T00:50:08Z,193.73
2025-07-08T00:52:08Z,195.12
2025-07-08T00:54:08Z,99.06
2025-07-08T00:56:08Z,91.54
2025-07-08T00:58:08Z,90.27
2025-07-08T01:00:08Z,87.03
2025-07-08T01:02:08Z,106.75
2025-07-08T01:04:08Z,100.65
2025-07-08T01:06:08Z,160.22
2025-07-08T01:08:08Z,179.09
2025-07-08T01:10:08Z,189.32
2025-07-08T01:12:08Z,194.51
2025-07-08T01:14:08Z,111.31
2025-07-08T01:16:08Z,92.5
2025-07-08T01:18:08Z,89.39
2025-07-08T01:20:08Z,86.63
2025-07-08T01:22:08Z,106.51
2025-07-08T01:24:08Z,102.01
2025-07-08T01:26:08Z,99.84
2025-07-08T01:28:08Z,153.53
2025-07-08T01:30:08Z,188.85
2025-07-08T01:32:08Z,195.06
2025-07-08T01:34:08Z,198.84
2025-07-08T01:36:08Z,98.15
2025-07-08T01:38:08Z,91.51
2025-07-08T01:40:08Z,91.02
2025-07-08T01:42:08Z,89.64
2025-07-08T01:44:08Z,102.48
2025-07-08T01:46:08Z,99.94
2025-07-08T01:48:08Z,96.98
2025-07-08T01:50:08Z,176.51
2025-07-08T01:52:08Z,189.02
2025-07-08T01:54:08Z,194.64
2025-07-08T01:56:08Z,195.25
2025-07-08T01:58:08Z,95.83
2025-07-08T02:00:08Z,91.62
2025-07-08T02:02:08Z,88.97
2025-07-08T02:04:08Z,83.93
2025-07-08T02:06:08Z,102.52
2025-07-08T02:08:08Z,100.01
2025-07-08T02:10:08Z,145.24
2025-07-08T02:12:08Z,175.44
2025-07-08T02:14:08Z,196.67
2025-07-08T02:16:08Z,199.26
2025-07-08T02:18:08Z,99.9
2025-07-08T02:20:08Z,91.68
2025-07-08T02:22:08Z,89.78
2025-07-08T02:24:08Z,106.77
2025-07-08T02:26:08Z,96.77
2025-07-08T02:28:08Z,95.95
2025-07-08T02:30:08Z,135.55
2025-07-08T02:32:08Z,180.79
2025-07-08T02:34:08Z,190.97
2025-07-08T02:36:08Z,194.57
2025-07-08T02:38:08Z,97.9
2025-07-08T02:40:08Z,90.01
2025-07-08T02:42:08Z,87.77
2025-07-08T02:44:08Z,86.71
2025-07-08T02:46:08Z,82.92
2025-07-08T02:48:08Z,103.22
2025-07-08T02:50:08Z,101.62
2025-07-08T02:52:08Z,147.75
2025-07-08T02:54:08Z,187.3
2025-07-08T02:56:08Z,195.14
2025-07-08T02:58:08Z,198.72
2025-07-08T03:00:08Z,140.84
2025-07-08T03:02:08Z,94.05
2025-07-08T03:04:08Z,91.35
2025-07-08T03:06:08Z,88.2
2025-07-08T03:08:08Z,100.17
2025-07-08T03:10:08Z,99.46
2025-07-08T03:12:08Z,99.68
2025-07-08T03:14:08Z,183.83
2025-07-08T03:16:08Z,189.76
2025-07-08T03:18:08Z,195.62
2025-07-08T03:20:08Z,150.21
2025-07-08T03:22:08Z,90.09
2025-07-08T03:24:08Z,89.11
2025-07-08T03:26:08Z,88.16
2025-07-08T03:28:08Z,102.11
2025-07-08T03:30:08Z,99.88
2025-07-08T03:32:08Z,99.21
2025-07-08T03:34:08Z,169.14
2025-07-08T03:36:08Z,187.9
2025-07-08T03:38:08Z,193.86
2025-07-08T03:40:08Z,197.14
2025-07-08T03:42:08Z,92.53
2025-07-08T03:44:08Z,90.0
2025-07-08T03:46:08Z,88.01
2025-07-08T03:48:08Z,85.75
2025-07-08T03:50:08Z,103.73
2025-07-08T03:52:08Z,100.69
2025-07-08T03:54:08Z,99.63
2025-07-08T03:56:08Z,183.6
2025-07-08T03:58:08Z,192.85
2025-07-08T04:00:08Z,197.73
2025-07-08T04:02:08Z,105.55
2025-07-08T04:04:08Z,95.34
2025-07-08T04:06:08Z,91.0
2025-07-08T04:08:08Z,89.39
2025-07-08T04:10:08Z,121.73
2025-07-08T04:12:08Z,100.48
2025-07-08T04:14:08Z,98.75
2025-07-08T04:16:08Z,169.56
2025-07-08T04:18:08Z,188.02
2025-07-08T04:20:08Z,191.94
2025-07-08T04:22:08Z,195.13
2025-07-08T04:24:08Z,98.08
2025-07-08T04:26:08Z,88.78
2025-07-08T04:28:08Z,85.49
2025-07-08T04:30:08Z,139.19
2025-07-08T04:32:08Z,98.5
2025-07-08T04:34:08Z,97.31
2025-07-08T04:36:08Z,138.28
2025-07-08T04:38:08Z,185.74
2025-07-08T04:40:08Z,193.01
2025-07-08T04:42:08Z,197.43
2025-07-08T04:44:08Z,99.48
2025-07-08T04:46:08Z,89.3
2025-07-08T04:48:08Z,88.45
2025-07-08T04:50:08Z,82.69
2025-07-08T04:52:08Z,101.23
2025-07-08T04:54:08Z,97.72
2025-07-08T04:56:08Z,96.78
2025-07-08T04:58:08Z,179.72
2025-07-08T05:00:08Z,192.53
2025-07-08T05:02:08Z,198.08
2025-07-08T05:04:08Z,115.37
2025-07-08T05:06:08Z,90.53
2025-07-08T05:08:08Z,89.45
2025-07-08T05:10:08Z,88.88
2025-07-08T05:12:08Z,83.51
2025-07-08T05:14:08Z,99.08
2025-07-08T05:16:08Z,98.04
2025-07-08T05:18:08Z,164.53
2025-07-08T05:20:08Z,186.28
2025-07-08T05:22:08Z,192.55
2025-07-08T05:24:08Z,193.98
2025-07-08T05:26:08Z,101.79
2025-07-08T05:28:08Z,89.99
2025-07-08T05:30:08Z,87.29
2025-07-08T05:32:08Z,84.22
2025-07-08T05:34:08Z,104.34
2025-07-08T05:36:08Z,100.05
2025-07-08T05:38:08Z,158.26
2025-07-08T05:40:08Z,184.78
2025-07-08T05:42:08Z,196.38
2025-07-08T05:44:08Z,202.34
2025-07-08T05:46:08Z,119.63
2025-07-08T05:48:08Z,92.81
2025-07-08T05:50:08Z,92.68
2025-07-08T05:52:08Z,89.45
2025-07-08T05:54:08Z,99.23
2025-07-08T05:56:08Z,99.19
2025-07-08T05:58:08Z,98.38
2025-07-08T06:00:08Z,179.87
2025-07-08T06:02:08Z,190.23
2025-07-08T06:04:08Z,195.31
2025-07-08T06:06:08Z,105.4
2025-07-08T06:08:08Z,89.72
2025-07-08T06:10:08Z,87.27
2025-07-08T06:12:08Z,87.03
2025-07-08T06:14:08Z,82.95
2025-07-08T06:16:08Z,97.38
2025-07-08T06:18:08Z,96.01
2025-07-08T06:20:08Z,162.78
2025-07-08T06:22:08Z,185.16
2025-07-08T06:24:08Z,191.62
2025-07-08T06:26:08Z,195.05
2025-07-08T06:28:08Z,100.55
2025-07-08T06:30:08Z,87.38
2025-07-08T06:32:08Z,86.43
2025-07-08T06:34:08Z,84.41
2025-07-08T06:36:08Z,98.26
2025-07-08T06:38:08Z,100.58
2025-07-08T06:40:08Z,99.91
2025-07-08T06:42:08Z,188.94
2025-07-08T06:44:08Z,193.62
2025-07-08T06:46:08Z,199.63
2025-07-08T06:48:08Z,203.13
2025-07-08T06:50:08Z,95.43
2025-07-08T06:52:08Z,92.32
2025-07-08T06:54:08Z,90.4
2025-07-08T06:56:08Z,99.09
2025-07-08T06:58:08Z,97.42
2025-07-08T07:00:08Z,96.57
2025-07-08T07:02:08Z,168.45
2025-07-08T07:04:08Z,187.33
2025-07-08T07:06:08Z,192.64
2025-07-08T07:08:08Z,196.49
2025-07-08T07:10:08Z,93.42
2025-07-08T07:12:08Z,88.74
2025-07-08T07:14:08Z,87.34
2025-07-08T07:16:08Z,85.61
2025-07-08T07:18:08Z,102.66
2025-07-08T07:20:08Z,97.15
2025-07-08T07:22:08Z,94.91
2025-07-08T07:24:08Z,174.77
2025-07-08T07:26:08Z,189.56
2025-07-08T07:28:08Z,195.34
2025-07-08T07:30:08Z,108.42
2025-07-08T07:32:08Z,93.81
2025-07-08T07:34:08Z,88.02
2025-07-08T07:36:08Z,85.82
2025-07-08T07:38:08Z,82.29
2025-07-08T07:40:08Z,98.96
2025-07-08T07:42:08Z,97.1
2025-07-08T07:44:08Z,156.95
2025-07-08T07:46:08Z,190.57
2025-07-08T07:48:08Z,193.75
2025-07-08T07:50:08Z,200.45
2025-07-08T07:52:08Z,96.34
2025-07-08T07:54:08Z,90.54
2025-07-08T07:56:08Z,88.68
2025-07-08T07:58:08Z,84.39
2025-07-08T08:00:08Z,99.57
2025-07-08T08:02:08Z,99.18
2025-07-08T08:04:08Z,124.95
2025-07-08T08:06:08Z,184.28
2025-07-08T08:08:08Z,192.01
2025-07-08T08:10:08Z,196.77
2025-07-08T08:12:08Z,100.34
2025-07-08T08:14:08Z,88.0
2025-07-08T08:16:08Z,86.94
2025-07-08T08:18:08Z,83.41
2025-07-08T08:20:08Z,131.02
2025-07-08T08:22:08Z,99.73
2025-07-08T08:24:08Z,99.25
2025-07-08T08:26:08Z,171.71
2025-07-08T08:28:08Z,188.66
2025-07-08T08:30:08Z,194.35
2025-07-08T08:32:08Z,197.63
2025-07-08T08:34:08Z,90.43
2025-07-08T08:36:08Z,87.37
2025-07-08T08:38:08Z,86.8
2025-07-08T08:40:08Z,83.64
2025-07-08T08:42:08Z,97.83
2025-07-08T08:44:08Z,97.11
2025-07-08T08:46:08Z,160.18
2025-07-08T08:48:08Z,191.0
2025-07-08T08:50:08Z,196.83
2025-07-08T08:52:08Z,198.64
2025-07-08T08:54:08Z,109.49
2025-07-08T08:56:08Z,89.93
2025-07-08T08:58:08Z,89.12
2025-07-08T09:00:08Z,83.91
2025-07-08T09:02:08Z,97.76
2025-07-08T09:04:08Z,97.27
2025-07-08T09:06:08Z,171.83
2025-07-08T09:08:08Z,184.03
2025-07-08T09:10:08Z,191.81
2025-07-08T09:12:08Z,196.12
2025-07-08T09:14:08Z,97.76
2025-07-08T09:16:08Z,87.95
2025-07-08T09:18:08Z,86.23
2025-07-08T09:20:08Z,83.19
2025-07-08T09:22:08Z,99.84
2025-07-08T09:24:08Z,98.12
2025-07-08T09:26:08Z,97.32
2025-07-08T09:28:08Z,176.99
2025-07-08T09:30:08Z,196.91
2025-07-08T09:32:08Z,202.63
2025-07-08T09:34:08Z,206.03
2025-07-08T09:36:08Z,93.35
2025-07-08T09:38:08Z,90.94
2025-07-08T09:40:08Z,90.31
2025-07-08T09:42:08Z,87.07
2025-07-08T09:44:08Z,95.03
2025-07-08T09:46:08Z,92.59
2025-07-08T09:48:08Z,148.8
2025-07-08T09:50:08Z,183.26
2025-07-08T09:52:08Z,191.8
2025-07-08T09:54:08Z,195.95
2025-07-08T09:56:08Z,102.33
2025-07-08T09:58:08Z,88.24
2025-07-08T10:00:08Z,85.8
2025-07-08T10:02:08Z,82.7
2025-07-08T10:04:08Z,98.37
2025-07-08T10:06:08Z,95.58
2025-07-08T10:08:08Z,146.81
2025-07-08T10:10:08Z,187.01
2025-07-08T10:12:08Z,191.61
2025-07-08T10:14:08Z,195.95
2025-07-08T10:16:08Z,119.15
2025-07-08T10:18:08Z,89.24
2025-07-08T10:20:08Z,86.18
2025-07-08T10:22:08Z,83.22
2025-07-08T10:24:08Z,98.04
2025-07-08T10:26:08Z,95.58
2025-07-08T10:28:08Z,94.75
2025-07-08T10:30:08Z,161.76
2025-07-08T10:32:08Z,190.96
2025-07-08T10:34:08Z,197.17
2025-07-08T10:36:08Z,200.28
2025-07-08T10:38:08Z,92.96
2025-07-08T10:40:08Z,87.39
2025-07-08T10:42:08Z,86.85
2025-07-08T10:44:08Z,84.75
2025-07-08T10:46:08Z,96.96
2025-07-08T10:48:08Z,95.3
2025-07-08T10:50:08Z,139.61
2025-07-08T10:52:08Z,182.26
2025-07-08T10:54:08Z,190.68
2025-07-08T10:56:08Z,194.74
2025-07-08T10:58:08Z,93.21
2025-07-08T11:00:08Z,89.17
2025-07-08T11:02:08Z,84.94
2025-07-08T11:04:08Z,82.24
2025-07-08T11:06:08Z,79.5
2025-07-08T11:08:08Z,98.56
2025-07-08T11:10:08Z,96.81
2025-07-08T11:12:08Z,187.52
2025-07-08T11:14:08Z,195.22
2025-07-08T11:16:08Z,197.54
2025-07-08T11:18:08Z,200.89
2025-07-08T11:20:08Z,89.68
2025-07-08T11:22:08Z,86.31
2025-07-08T11:24:08Z,85.94
2025-07-08T11:26:08Z,97.32
2025-07-08T11:28:08Z,93.76
2025-07-08T11:30:08Z,93.4
2025-07-08T11:32:08Z,151.74
2025-07-08T11:34:08Z,186.64
2025-07-08T11:36:08Z,193.92
2025-07-08T11:38:08Z,196.91
2025-07-08T11:40:08Z,90.62
2025-07-08T11:42:08Z,85.2
2025-07-08T11:44:08Z,83.04
2025-07-08T11:46:08Z,80.44
2025-07-08T11:48:08Z,121.38
2025-07-08T11:50:08Z,97.32
2025-07-08T11:52:08Z,95.32
2025-07-08T11:54:08Z,177.08
2025-07-08T11:56:08Z,193.34
2025-07-08T11:58:08Z,198.19
2025-07-08T12:00:08Z,125.14
2025-07-08T12:02:08Z,91.03
2025-07-08T12:04:08Z,89.05
2025-07-08T12:06:08Z,88.12
2025-07-08T12:08:08Z,107.47
2025-07-08T12:10:08Z,95.82
2025-07-08T12:12:08Z,93.27
2025-07-08T12:14:08Z,163.77
2025-07-08T12:16:08Z,185.03
2025-07-08T12:18:08Z,191.66
2025-07-08T12:20:08Z,118.53
2025-07-08T12:22:08Z,88.39
2025-07-08T12:24:08Z,85.09
2025-07-08T12:26:08Z,82.67
2025-07-08T12:28:08Z,79.15
2025-07-08T12:30:08Z,101.69
2025-07-08T12:32:08Z,98.7
2025-07-08T12:34:08Z,96.65
2025-07-08T12:36:08Z,171.12
2025-07-08T12:38:08Z,189.98
2025-07-08T12:40:08Z,195.73
2025-07-08T12:42:08Z,188.02
2025-07-08T12:44:08Z,90.41
2025-07-08T12:46:08Z,86.49
2025-07-08T12:48:08Z,83.56
2025-07-08T12:50:08Z,99.65
2025-07-08T12:52:08Z,96.92
2025-07-08T12:54:08Z,96.25
2025-07-08T12:56:08Z,163.44
2025-07-08T12:58:08Z,192.13
2025-07-08T13:00:08Z,198.23
2025-07-08T13:02:08Z,201.52
2025-07-08T13:04:08Z,92.98
2025-07-08T13:06:08Z,88.53
2025-07-08T13:08:08Z,87.92
2025-07-08T13:10:08Z,85.63
2025-07-08T13:12:08Z,97.07
2025-07-08T13:14:08Z,95.03
2025-07-08T13:16:08Z,119.11
2025-07-08T13:18:08Z,181.56
2025-07-08T13:20:08Z,190.67
2025-07-08T13:22:08Z,194.42
2025-07-08T13:24:08Z,131.87
2025-07-08T13:26:08Z,87.33
2025-07-08T13:28:08Z,84.56
2025-07-08T13:30:08Z,81.82
2025-07-08T13:32:08Z,102.49
2025-07-08T13:34:08Z,97.49
2025-07-08T13:36:08Z,95.88
2025-07-08T13:38:08Z,186.75
2025-07-08T13:40:08Z,192.6
2025-07-08T13:42:08Z,198.76
2025-07-08T13:44:08Z,202.87
2025-07-08T13:46:08Z,93.0
2025-07-08T13:48:08Z,88.87
2025-07-08T13:50:08Z,88.91
2025-07-08T13:52:08Z,97.6
2025-07-08T13:54:08Z,95.51
2025-07-08T13:56:08Z,94.5
2025-07-08T13:58:08Z,155.64
2025-07-08T14:00:08Z,187.31
2025-07-08T14:02:08Z,193.43
2025-07-08T14:04:08Z,196.8
2025-07-08T14:06:08Z,90.39
2025-07-08T14:08:08Z,85.3
2025-07-08T14:10:08Z,83.97
2025-07-08T14:12:08Z,83.3
2025-07-08T14:14:08Z,101.17
2025-07-08T14:16:08Z,97.19
2025-07-08T14:18:08Z,94.2
2025-07-08T14:20:08Z,181.99
2025-07-08T14:22:08Z,193.75
2025-07-08T14:24:08Z,197.77
2025-07-08T14:26:08Z,101.89
2025-07-08T14:28:08Z,90.59
2025-07-08T14:30:08Z,87.69
2025-07-08T14:32:08Z,83.87
2025-07-08T14:34:08Z,94.79
2025-07-08T14:36:08Z,94.83
2025-07-08T14:38:08Z,139.22
2025-07-08T14:40:08Z,190.24
2025-07-08T14:42:08Z,197.44
2025-07-08T14:44:08Z,199.04
2025-07-08T14:46:08Z,114.25
2025-07-08T14:48:08Z,88.08
2025-07-08T14:50:08Z,86.66
2025-07-08T14:52:08Z,84.26
2025-07-08T14:54:08Z,94.36
2025-07-08T14:56:08Z,91.05
2025-07-08T14:58:08Z,89.1
2025-07-08T15:00:08Z,156.19
2025-07-08T15:02:08Z,183.78
2025-07-08T15:04:08Z,190.71
2025-07-08T15:06:08Z,193.41
2025-07-08T15:08:08Z,84.52
2025-07-08T15:10:08Z,80.63
2025-07-08T15:12:08Z,77.79
2025-07-08T15:14:08Z,75.87
2025-07-08T15:16:08Z,116.85
2025-07-08T15:18:08Z,96.88
2025-07-08T15:20:08Z,94.87
2025-07-08T15:22:08Z,171.49
2025-07-08T15:24:08Z,193.67
2025-07-08T15:26:08Z,198.67
2025-07-08T15:28:08Z,134.02
2025-07-08T15:30:08Z,88.35
2025-07-08T15:32:08Z,86.5
2025-07-08T15:34:08Z,86.26
2025-07-08T15:36:08Z,111.46
2025-07-08T15:38:08Z,93.98
2025-07-08T15:40:08Z,128.75
2025-07-08T15:42:08Z,181.54
2025-07-08T15:44:08Z,190.83
2025-07-08T15:46:08Z,194.59
2025-07-08T15:48:08Z,116.64
2025-07-08T15:50:08Z,89.39
2025-07-08T15:52:08Z,87.22
2025-07-08T15:54:08Z,85.16
2025-07-08T15:56:08Z,82.92
2025-07-08T15:58:08Z,101.84
2025-07-08T16:00:08Z,99.53
2025-07-08T16:02:08Z,151.46
2025-07-08T16:04:08Z,183.16
2025-07-08T16:06:08Z,192.2
2025-07-08T16:08:08Z,197.48
2025-07-08T16:10:08Z,111.69
2025-07-08T16:12:08Z,92.88
2025-07-08T16:14:08Z,91.33
2025-07-08T16:16:08Z,88.97
2025-07-08T16:18:08Z,101.31
2025-07-08T16:20:08Z,100.46
2025-07-08T16:22:08Z,98.22
2025-07-08T16:24:08Z,167.44
2025-07-08T16:26:08Z,186.67
2025-07-08T16:28:08Z,192.27
2025-07-08T16:30:08Z,130.65
2025-07-08T16:32:08Z,93.44
2025-07-08T16:34:08Z,90.41
2025-07-08T16:36:08Z,89.49
2025-07-08T16:38:08Z,87.41
2025-07-08T16:40:08Z,98.26
2025-07-08T16:42:08Z,103.81
2025-07-08T16:44:08Z,103.22
2025-07-08T16:46:08Z,180.96
2025-07-08T16:48:08Z,193.72
2025-07-08T16:50:08Z,197.96
2025-07-08T16:52:08Z,199.57
2025-07-08T16:54:08Z,101.07
2025-07-08T16:56:08Z,97.87
2025-07-08T16:58:08Z,95.79
2025-07-08T17:00:08Z,128.77
2025-07-08T17:02:08Z,104.9
2025-07-08T17:04:08Z,105.52
2025-07-08T17:06:08Z,185.91
2025-07-08T17:08:08Z,193.82
2025-07-08T17:10:08Z,199.97
2025-07-08T17:12:08Z,203.86
2025-07-08T17:14:08Z,104.57
2025-07-08T17:16:08Z,98.5
2025-07-08T17:18:08Z,98.32
2025-07-08T17:20:08Z,93.07
2025-07-08T17:22:08Z,102.84
2025-07-08T17:24:08Z,101.51
2025-07-08T17:26:08Z,100.09
2025-07-08T17:28:08Z,173.88
2025-07-08T17:30:08Z,184.43
2025-07-08T17:32:08Z,188.72
2025-07-08T17:34:08Z,102.09
2025-07-08T17:36:08Z,91.82
2025-07-08T17:38:08Z,88.58
2025-07-08T17:40:08Z,87.45
2025-07-08T17:42:08Z,84.58
2025-07-08T17:44:08Z,109.8
2025-07-08T17:46:08Z,102.58
2025-07-08T17:48:08Z,101.78
2025-07-08T17:50:08Z,181.88
2025-07-08T17:52:08Z,192.17
2025-07-08T17:54:08Z,198.99
2025-07-08T17:56:08Z,110.92
2025-07-08T17:58:08Z,94.71
2025-07-08T18:00:08Z,94.63
2025-07-08T18:02:08Z,92.04
2025-07-08T18:04:08Z,103.58
2025-07-08T18:06:08Z,103.21
2025-07-08T18:08:08Z,138.57
2025-07-08T18:10:08Z,187.98
2025-07-08T18:12:08Z,191.82
2025-07-08T18:14:08Z,196.42
2025-07-08T18:16:08Z,126.79
2025-07-08T18:18:08Z,101.37
2025-07-08T18:20:08Z,99.27
2025-07-08T18:22:08Z,97.63
2025-07-08T18:24:08Z,134.29
2025-07-08T18:26:08Z,105.7
2025-07-08T18:28:08Z,105.09
2025-07-08T18:30:08Z,139.45
2025-07-08T18:32:08Z,188.54
2025-07-08T18:34:08Z,195.02
2025-07-08T18:36:08Z,198.58
2025-07-08T18:38:08Z,102.8
2025-07-08T18:40:08Z,97.13
2025-07-08T18:42:08Z,96.78
2025-07-08T18:44:08Z,95.33
2025-07-08T18:46:08Z,107.28
2025-07-08T18:48:08Z,105.67
2025-07-08T18:50:08Z,104.97
2025-07-08T18:52:08Z,176.63
2025-07-08T18:54:08Z,188.19
2025-07-08T18:56:08Z,192.61
2025-07-08T18:58:08Z,110.81
2025-07-08T19:00:08Z,100.8
2025-07-08T19:02:08Z,95.87
2025-07-08T19:04:08Z,94.23
2025-07-08T19:06:08Z,93.16
2025-07-08T19:08:08Z,114.35
2025-07-08T19:10:08Z,110.21
2025-07-08T19:12:08Z,111.5
2025-07-08T19:14:08Z,187.68
2025-07-08T19:16:08Z,190.73
2025-07-08T19:18:08Z,196.95
2025-07-08T19:20:08Z,200.73
2025-07-08T19:22:08Z,103.2
2025-07-08T19:24:08Z,99.93
2025-07-08T19:26:08Z,97.73
2025-07-08T19:28:08Z,108.79
2025-07-08T19:30:08Z,107.39
2025-07-08T19:32:08Z,107.67
2025-07-08T19:34:08Z,162.46
2025-07-08T19:36:08Z,185.43
2025-07-08T19:38:08Z,192.29
2025-07-08T19:40:08Z,195.33
2025-07-08T19:42:08Z,101.46
2025-07-08T19:44:08Z,97.08
2025-07-08T19:46:08Z,96.76
2025-07-08T19:48:08Z,95.53
2025-07-08T19:50:08Z,129.66
2025-07-08T19:52:08Z,107.22
2025-07-08T19:54:08Z,107.15
2025-07-08T19:56:08Z,172.78
2025-07-08T19:58:08Z,186.28
2025-07-08T20:00:08Z,192.66
2025-07-08T20:02:08Z,184.63
2025-07-08T20:04:08Z,106.75
2025-07-08T20:06:08Z,98.0
2025-07-08T20:08:08Z,96.96
2025-07-08T20:10:08Z,92.61
2025-07-08T20:12:08Z,108.34
2025-07-08T20:14:08Z,108.09
2025-07-08T20:16:08Z,171.97
2025-07-08T20:18:08Z,194.28
2025-07-08T20:20:08Z,197.48
2025-07-08T20:22:08Z,201.74
2025-07-08T20:24:08Z,112.82
2025-07-08T20:26:08Z,98.13
2025-07-08T20:28:08Z,98.11
2025-07-08T20:30:08Z,95.68
2025-07-08T20:32:08Z,105.6
2025-07-08T20:34:08Z,102.64
2025-07-08T20:36:08Z,100.67
2025-07-08T20:38:08Z,169.28
2025-07-08T20:40:08Z,183.98
2025-07-08T20:42:08Z,189.67
2025-07-08T20:44:08Z,112.04
2025-07-08T20:46:08Z,95.53
2025-07-08T20:48:08Z,92.85
2025-07-08T20:50:08Z,91.14
2025-07-08T20:52:08Z,90.15
2025-07-08T20:54:08Z,156.02
2025-07-08T20:56:08Z,106.86
2025-07-08T20:58:08Z,104.4
2025-07-08T21:00:08Z,173.5
2025-07-08T21:02:08Z,190.97
2025-07-08T21:04:08Z,195.78
2025-07-08T21:06:08Z,122.29
2025-07-08T21:08:08Z,102.31
2025-07-08T21:10:08Z,94.48
2025-07-08T21:12:08Z,92.58
2025-07-08T21:14:08Z,89.3
2025-07-08T21:16:08Z,100.75
2025-07-08T21:18:08Z,99.78
2025-07-08T21:20:08Z,180.57
2025-07-08T21:22:08Z,192.77
2025-07-08T21:24:08Z,195.39
2025-07-08T21:26:08Z,197.77
2025-07-08T21:28:08Z,95.98
2025-07-08T21:30:08Z,92.66
2025-07-08T21:32:08Z,91.83
2025-07-08T21:34:08Z,89.18
2025-07-08T21:36:08Z,105.06
2025-07-08T21:38:08Z,103.54
2025-07-08T21:40:08Z,103.11
2025-07-08T21:42:08Z,178.44
2025-07-08T21:44:08Z,190.6
2025-07-08T21:46:08Z,194.95
2025-07-08T21:48:08Z,108.69
2025-07-08T21:50:08Z,95.77
2025-07-08T21:52:08Z,93.76
2025-07-08T21:54:08Z,91.41
2025-07-08T21:56:08Z,89.83
2025-07-08T21:58:08Z,103.76
2025-07-08T22:00:08Z,102.47
2025-07-08T22:02:08Z,162.57
2025-07-08T22:04:08Z,189.1
2025-07-08T22:06:08Z,194.13
2025-07-08T22:08:08Z,197.48
2025-07-08T22:10:08Z,97.64
2025-07-08T22:12:08Z,95.65
2025-07-08T22:14:08Z,94.05
2025-07-08T22:16:08Z,91.01
2025-07-08T22:18:08Z,107.25
2025-07-08T22:20:08Z,101.89
2025-07-08T22:22:08Z,127.98
2025-07-08T22:24:08Z,188.01
2025-07-08T22:26:08Z,195.05
2025-07-08T22:28:08Z,196.53
2025-07-08T22:30:08Z,107.36
2025-07-08T22:32:08Z,94.95
2025-07-08T22:34:08Z,92.69
2025-07-08T22:36:08Z,90.08
2025-07-08T22:38:08Z,106.36
2025-07-08T22:40:08Z,101.14
