timestamp,value
2025-07-05T06:10:12Z,214.65
2025-07-05T06:12:12Z,214.11
2025-07-05T06:14:12Z,211.68
2025-07-05T06:16:12Z,209.22
2025-07-05T06:18:12Z,207.66
2025-07-05T06:20:12Z,206.43
2025-07-05T06:22:12Z,204.62
2025-07-05T06:24:12Z,203.32
2025-07-05T06:26:12Z,204.08
2025-07-05T06:28:12Z,205.78
2025-07-05T06:30:12Z,210.13
2025-07-05T06:32:12Z,213.5
2025-07-05T06:34:12Z,213.45
2025-07-05T06:36:12Z,210.45
2025-07-05T06:38:12Z,207.73
2025-07-05T06:40:12Z,205.55
2025-07-05T06:42:12Z,204.48
2025-07-05T06:44:12Z,203.74
2025-07-05T06:46:12Z,203.88
2025-07-05T06:48:12Z,205.86
2025-07-05T06:50:12Z,209.22
2025-07-05T06:52:12Z,213.25
2025-07-05T06:54:12Z,215.11
2025-07-05T06:56:12Z,212.99
2025-07-05T06:58:12Z,210.67
2025-07-05T07:00:12Z,209.94
2025-07-05T07:02:12Z,207.34
2025-07-05T07:04:12Z,205.57
2025-07-05T07:06:12Z,204.22
2025-07-05T07:08:12Z,202.43
2025-07-05T07:10:12Z,205.34
2025-07-05T07:12:12Z,209.5
2025-07-05T07:14:12Z,212.85
2025-07-05T07:16:12Z,214.5
2025-07-05T07:18:12Z,211.94
2025-07-05T07:20:12Z,208.89
2025-07-05T07:22:12Z,206.19
2025-07-05T07:24:12Z,204.91
2025-07-05T07:26:12Z,203.18
2025-07-05T07:28:12Z,202.79
2025-07-05T07:30:12Z,204.66
2025-07-05T07:32:12Z,206.6
2025-07-05T07:34:12Z,210.77
2025-07-05T07:36:12Z,213.96
2025-07-05T07:38:12Z,212.25
2025-07-05T07:40:12Z,209.92
2025-07-05T07:42:12Z,207.93
2025-07-05T07:44:12Z,206.16
2025-07-05T07:46:12Z,204.71
2025-07-05T07:48:12Z,204.24
2025-07-05T07:50:12Z,202.28
2025-07-05T07:52:12Z,203.69
2025-07-05T07:54:12Z,207.97
2025-07-05T07:56:12Z,211.54
2025-07-05T07:58:12Z,213.83
2025-07-05T08:00:12Z,211.06
2025-07-05T08:02:12Z,208.62
2025-07-05T08:04:12Z,207.44
2025-07-05T08:06:12Z,204.99
2025-07-05T08:08:12Z,203.29
2025-07-05T08:10:12Z,201.21
2025-07-05T08:12:12Z,204.15
2025-07-05T08:14:12Z,208.26
2025-07-05T08:16:12Z,211.98
2025-07-05T08:18:12Z,213.27
2025-07-05T08:20:12Z,211.54
2025-07-05T08:22:12Z,208.82
2025-07-05T08:24:12Z,206.98
2025-07-05T08:26:12Z,205.21
2025-07-05T08:28:12Z,204.02
2025-07-05T08:30:12Z,202.91
2025-07-05T08:32:12Z,204.17
2025-07-05T08:34:12Z,207.44
2025-07-05T08:36:12Z,209.54
2025-07-05T08:38:12Z,212.79
2025-07-05T08:40:12Z,213.7
2025-07-05T08:42:12Z,211.18
2025-07-05T08:44:12Z,208.95
2025-07-05T08:46:12Z,206.68
2025-07-05T08:48:12Z,205.15
2025-07-05T08:50:12Z,203.69
2025-07-05T08:52:12Z,202.61
2025-07-05T08:54:12Z,202.69
2025-07-05T08:56:12Z,206.05
2025-07-05T08:58:12Z,210.06
2025-07-05T09:00:12Z,213.49
2025-07-05T09:02:12Z,212.44
2025-07-05T09:04:12Z,209.77
2025-07-05T09:06:12Z,207.33
2025-07-05T09:08:12Z,205.65
2025-07-05T09:10:12Z,204.89
2025-07-05T09:12:12Z,203.94
2025-07-05T09:14:12Z,202.91
2025-07-05T09:16:12Z,207.63
2025-07-05T09:18:12Z,211.03
2025-07-05T09:20:12Z,214.55
2025-07-05T09:22:12Z,212.8
2025-07-05T09:24:12Z,211.43
2025-07-05T09:26:12Z,209.49
2025-07-05T09:28:12Z,207.63
2025-07-05T09:30:12Z,205.59
2025-07-05T09:32:12Z,203.45
2025-07-05T09:34:12Z,202.41
2025-07-05T09:36:12Z,203.45
2025-07-05T09:38:12Z,207.42
2025-07-05T09:40:12Z,209.15
2025-07-05T09:42:12Z,212.77
2025-07-05T09:44:12Z,212.77
2025-07-05T09:46:12Z,209.92
2025-07-05T09:48:12Z,207.24
2025-07-05T09:50:12Z,205.12
2025-07-05T09:52:12Z,204.25
2025-07-05T09:54:12Z,203.03
2025-07-05T09:56:12Z,202.22
2025-07-05T09:58:12Z,204.54
2025-07-05T10:00:12Z,208.69
2025-07-05T10:02:12Z,212.23
2025-07-05T10:04:12Z,213.71
2025-07-05T10:06:12Z,211.62
2025-07-05T10:08:12Z,209.17
2025-07-05T10:10:12Z,206.83
2025-07-05T10:12:12Z,206.36
2025-07-05T10:14:12Z,204.45
2025-07-05T10:16:12Z,203.07
2025-07-05T10:18:12Z,202.8
2025-07-05T10:20:12Z,205.68
2025-07-05T10:22:12Z,210.2
2025-07-05T10:24:12Z,214.09
2025-07-05T10:26:12Z,211.99
2025-07-05T10:28:12Z,210.58
2025-07-05T10:30:12Z,207.93
2025-07-05T10:32:12Z,206.38
2025-07-05T10:34:12Z,204.45
2025-07-05T10:36:12Z,203.21
2025-07-05T10:38:12Z,202.83
2025-07-05T10:40:12Z,205.78
2025-07-05T10:42:12Z,209.45
2025-07-05T10:44:12Z,211.27
2025-07-05T10:46:12Z,214.15
2025-07-05T10:48:12Z,211.5
2025-07-05T10:50:12Z,209.23
2025-07-05T10:52:12Z,206.83
2025-07-05T10:54:12Z,205.28
2025-07-05T10:56:12Z,203.9
2025-07-05T10:58:12Z,202.88
2025-07-05T11:00:12Z,203.04
2025-07-05T11:02:12Z,206.22
2025-07-05T11:04:12Z,209.87
2025-07-05T11:06:12Z,213.3
2025-07-05T11:08:12Z,213.36
2025-07-05T11:10:12Z,210.91
2025-07-05T11:12:12Z,208.17
2025-07-05T11:14:12Z,205.95
2025-07-05T11:16:12Z,205.28
2025-07-05T11:18:12Z,203.53
2025-07-05T11:20:12Z,202.45
2025-07-05T11:22:12Z,203.3
2025-07-05T11:24:12Z,207.3
2025-07-05T11:26:12Z,211.1
2025-07-05T11:28:12Z,213.55
2025-07-05T11:30:12Z,209.55
2025-07-05T11:32:12Z,208.2
2025-07-05T11:34:12Z,205.97
2025-07-05T11:36:12Z,204.71
2025-07-05T11:38:12Z,202.46
2025-07-05T11:40:12Z,203.24
2025-07-05T11:42:12Z,205.47
2025-07-05T11:44:12Z,209.56
2025-07-05T11:46:12Z,212.78
2025-07-05T11:48:12Z,214.64
2025-07-05T11:50:12Z,213.13
2025-07-05T11:52:12Z,210.99
2025-07-05T11:54:12Z,209.22
2025-07-05T11:56:12Z,207.59
2025-07-05T11:58:12Z,206.47
2025-07-05T12:00:12Z,204.38
2025-07-05T12:02:12Z,203.07
2025-07-05T12:04:12Z,202.26
2025-07-05T12:06:12Z,206.12
2025-07-05T12:08:12Z,209.73
2025-07-05T12:10:12Z,213.63
2025-07-05T12:12:12Z,213.35
2025-07-05T12:14:12Z,210.36
2025-07-05T12:16:12Z,207.84
2025-07-05T12:18:12Z,205.31
2025-07-05T12:20:12Z,204.82
2025-07-05T12:22:12Z,203.47
2025-07-05T12:24:12Z,201.95
2025-07-05T12:26:12Z,204.99
2025-07-05T12:28:12Z,208.79
2025-07-05T12:30:12Z,212.56
2025-07-05T12:32:12Z,213.45
2025-07-05T12:34:12Z,211.13
2025-07-05T12:36:12Z,209.36
2025-07-05T12:38:12Z,206.43
2025-07-05T12:40:12Z,204.39
2025-07-05T12:42:12Z,202.84
2025-07-05T12:44:12Z,201.84
2025-07-05T12:46:12Z,204.56
2025-07-05T12:48:12Z,208.51
2025-07-05T12:50:12Z,212.22
2025-07-05T12:52:12Z,213.18
2025-07-05T12:54:12Z,211.24
2025-07-05T12:56:12Z,207.67
2025-07-05T12:58:12Z,205.52
2025-07-05T13:00:12Z,203.95
2025-07-05T13:02:12Z,202.61
2025-07-05T13:04:12Z,202.17
2025-07-05T13:06:12Z,204.52
2025-07-05T13:08:12Z,206.41
2025-07-05T13:10:12Z,210.21
2025-07-05T13:12:12Z,213.6
2025-07-05T13:14:12Z,211.76
2025-07-05T13:16:12Z,209.87
2025-07-05T13:18:12Z,207.38
2025-07-05T13:20:12Z,205.98
2025-07-05T13:22:12Z,204.57
2025-07-05T13:24:12Z,203.41
2025-07-05T13:26:12Z,202.3
2025-07-05T13:28:12Z,203.0
2025-07-05T13:30:12Z,206.93
2025-07-05T13:32:12Z,210.35
2025-07-05T13:34:12Z,213.34
2025-07-05T13:36:12Z,211.07
2025-07-05T13:38:12Z,208.11
2025-07-05T13:40:12Z,206.97
2025-07-05T13:42:12Z,205.25
2025-07-05T13:44:12Z,203.22
2025-07-05T13:46:12Z,201.96
2025-07-05T13:48:12Z,204.21
2025-07-05T13:50:12Z,207.66
2025-07-05T13:52:12Z,211.45
2025-07-05T13:54:12Z,213.11
2025-07-05T13:56:12Z,212.08
2025-07-05T13:58:12Z,209.84
2025-07-05T14:00:12Z,207.44
2025-07-05T14:02:12Z,205.38
2025-07-05T14:04:12Z,203.75
2025-07-05T14:06:12Z,202.39
2025-07-05T14:08:12Z,202.0
2025-07-05T14:10:12Z,205.21
2025-07-05T14:12:12Z,207.03
2025-07-05T14:14:12Z,210.63
2025-07-05T14:16:12Z,213.6
2025-07-05T14:18:12Z,211.09
2025-07-05T14:20:12Z,208.38
2025-07-05T14:22:12Z,205.66
2025-07-05T14:24:12Z,204.71
2025-07-05T14:26:12Z,202.96
2025-07-05T14:28:12Z,202.47
2025-07-05T14:30:12Z,202.21
2025-07-05T14:32:12Z,205.59
2025-07-05T14:34:12Z,209.77
2025-07-05T14:36:12Z,213.64
2025-07-05T14:38:12Z,212.53
2025-07-05T14:40:12Z,209.01
2025-07-05T14:42:12Z,207.04
2025-07-05T14:44:12Z,206.06
2025-07-05T14:46:12Z,204.75
2025-07-05T14:48:12Z,203.05
2025-07-05T14:50:12Z,201.65
2025-07-05T14:52:12Z,204.68
2025-07-05T14:54:12Z,208.16
2025-07-05T14:56:12Z,212.1
2025-07-05T14:58:12Z,212.05
2025-07-05T15:00:12Z,210.58
2025-07-05T15:02:12Z,207.66
2025-07-05T15:04:12Z,205.26
2025-07-05T15:06:12Z,204.09
2025-07-05T15:08:12Z,202.54
2025-07-05T15:10:12Z,201.53
2025-07-05T15:12:12Z,203.53
2025-07-05T15:14:12Z,207.04
2025-07-05T15:16:12Z,208.51
2025-07-05T15:18:12Z,212.73
2025-07-05T15:20:12Z,211.86
2025-07-05T15:22:12Z,209.06
2025-07-05T15:24:12Z,206.84
2025-07-05T15:26:12Z,205.37
2025-07-05T15:28:12Z,204.06
2025-07-05T15:30:12Z,202.91
2025-07-05T15:32:12Z,202.7
2025-07-05T15:34:12Z,204.77
2025-07-05T15:36:12Z,208.15
2025-07-05T15:38:12Z,212.36
2025-07-05T15:40:12Z,213.8
2025-07-05T15:42:12Z,211.93
2025-07-05T15:44:12Z,209.59
2025-07-05T15:46:12Z,207.56
2025-07-05T15:48:12Z,207.05
2025-07-05T15:50:12Z,205.78
2025-07-05T15:52:12Z,204.24
2025-07-05T15:54:12Z,201.82
2025-07-05T15:56:12Z,202.4
2025-07-05T15:58:12Z,207.22
2025-07-05T16:00:12Z,212.16
2025-07-05T16:02:12Z,212.42
2025-07-05T16:04:12Z,210.43
2025-07-05T16:06:12Z,207.13
2025-07-05T16:08:12Z,204.53
2025-07-05T16:10:12Z,202.58
2025-07-05T16:12:12Z,201.55
2025-07-05T16:14:12Z,200.4
2025-07-05T16:16:12Z,203.41
2025-07-05T16:18:12Z,207.19
2025-07-05T16:20:12Z,209.51
2025-07-05T16:22:12Z,211.77
2025-07-05T16:24:12Z,209.35
2025-07-05T16:26:12Z,206.6
2025-07-05T16:28:12Z,204.48
2025-07-05T16:30:12Z,202.84
2025-07-05T16:32:12Z,202.61
2025-07-05T16:34:12Z,201.96
2025-07-05T16:36:12Z,201.94
2025-07-05T16:38:12Z,205.11
2025-07-05T16:40:12Z,208.74
2025-07-05T16:42:12Z,212.51
2025-07-05T16:44:12Z,211.74
2025-07-05T16:46:12Z,209.08
2025-07-05T16:48:12Z,207.01
2025-07-05T16:50:12Z,205.34
2025-07-05T16:52:12Z,204.66
2025-07-05T16:54:12Z,203.29
2025-07-05T16:56:12Z,202.23
2025-07-05T16:58:12Z,201.92
2025-07-05T17:00:12Z,206.22
2025-07-05T17:02:12Z,210.03
2025-07-05T17:04:12Z,213.35
2025-07-05T17:06:12Z,209.52
2025-07-05T17:08:12Z,208.0
2025-07-05T17:10:12Z,205.45
2025-07-05T17:12:12Z,203.63
2025-07-05T17:14:12Z,202.07
2025-07-05T17:16:12Z,201.51
2025-07-05T17:18:12Z,202.41
2025-07-05T17:20:12Z,205.96
2025-07-05T17:22:12Z,210.15
2025-07-05T17:24:12Z,211.89
2025-07-05T17:26:12Z,211.56
2025-07-05T17:28:12Z,208.12
2025-07-05T17:30:12Z,206.11
2025-07-05T17:32:12Z,204.6
2025-07-05T17:34:12Z,203.44
2025-07-05T17:36:12Z,202.52
2025-07-05T17:38:12Z,201.34
2025-07-05T17:40:12Z,202.51
2025-07-05T17:42:12Z,206.33
2025-07-05T17:44:12Z,210.41
2025-07-05T17:46:12Z,212.69
2025-07-05T17:48:12Z,210.29
2025-07-05T17:50:12Z,207.8
2025-07-05T17:52:12Z,205.63
2025-07-05T17:54:12Z,203.63
2025-07-05T17:56:12Z,204.05
2025-07-05T17:58:12Z,203.06
2025-07-05T18:00:12Z,202.31
2025-07-05T18:02:12Z,204.95
2025-07-05T18:04:12Z,208.93
2025-07-05T18:06:12Z,212.58
2025-07-05T18:08:12Z,212.81
2025-07-05T18:10:12Z,210.21
2025-07-05T18:12:12Z,208.89
2025-07-05T18:14:12Z,206.19
2025-07-05T18:16:12Z,204.61
2025-07-05T18:18:12Z,203.62
2025-07-05T18:20:12Z,201.51
2025-07-05T18:22:12Z,202.39
2025-07-05T18:24:12Z,206.44
2025-07-05T18:26:12Z,209.98
2025-07-05T18:28:12Z,211.88
2025-07-05T18:30:12Z,211.81
2025-07-05T18:32:12Z,209.09
2025-07-05T18:34:12Z,206.63
2025-07-05T18:36:12Z,204.33
2025-07-05T18:38:12Z,203.48
2025-07-05T18:40:12Z,202.44
2025-07-05T18:42:12Z,202.3
2025-07-05T18:44:12Z,202.9
2025-07-05T18:46:12Z,206.67
2025-07-05T18:48:12Z,210.61
2025-07-05T18:50:12Z,213.22
2025-07-05T18:52:12Z,210.89
2025-07-05T18:54:12Z,208.14
2025-07-05T18:56:12Z,205.6
2025-07-05T18:58:12Z,204.15
2025-07-05T19:00:12Z,203.48
2025-07-05T19:02:12Z,202.06
2025-07-05T19:04:12Z,202.22
2025-07-05T19:06:12Z,204.84
2025-07-05T19:08:12Z,208.89
2025-07-05T19:10:12Z,211.7
2025-07-05T19:12:12Z,211.72
2025-07-05T19:14:12Z,209.12
2025-07-05T19:16:12Z,207.79
2025-07-05T19:18:12Z,205.71
2025-07-05T19:20:12Z,203.37
2025-07-05T19:22:12Z,202.01
2025-07-05T19:24:12Z,200.73
2025-07-05T19:26:12Z,202.3
2025-07-05T19:28:12Z,206.34
2025-07-05T19:30:12Z,209.67
2025-07-05T19:32:12Z,211.3
2025-07-05T19:34:12Z,209.83
2025-07-05T19:36:12Z,206.63
2025-07-05T19:38:12Z,204.16
2025-07-05T19:40:12Z,202.54
2025-07-05T19:42:12Z,200.82
2025-07-05T19:44:12Z,200.1
2025-07-05T19:46:12Z,200.75
2025-07-05T19:48:12Z,202.89
2025-07-05T19:50:12Z,206.58
2025-07-05T19:52:12Z,210.67
2025-07-05T19:54:12Z,211.23
2025-07-05T19:56:12Z,208.49
2025-07-05T19:58:12Z,206.11
2025-07-05T20:00:12Z,204.56
2025-07-05T20:02:12Z,203.13
2025-07-05T20:04:12Z,202.34
2025-07-05T20:06:12Z,201.17
2025-07-05T20:08:12Z,201.21
2025-07-05T20:10:12Z,205.06
2025-07-05T20:12:12Z,208.98
2025-07-05T20:14:12Z,211.86
2025-07-05T20:16:12Z,210.04
2025-07-05T20:18:12Z,207.9
2025-07-05T20:20:12Z,206.69
2025-07-05T20:22:12Z,204.58
2025-07-05T20:24:12Z,203.1
2025-07-05T20:26:12Z,202.28
2025-07-05T20:28:12Z,200.81
2025-07-05T20:30:12Z,204.63
2025-07-05T20:32:12Z,208.01
2025-07-05T20:34:12Z,211.58
2025-07-05T20:36:12Z,212.2
2025-07-05T20:38:12Z,210.33
2025-07-05T20:40:12Z,207.84
2025-07-05T20:42:12Z,205.41
2025-07-05T20:44:12Z,203.89
2025-07-05T20:46:12Z,201.97
2025-07-05T20:48:12Z,202.0
2025-07-05T20:50:12Z,202.28
2025-07-05T20:52:12Z,203.91
2025-07-05T20:54:12Z,207.72
2025-07-05T20:56:12Z,211.64
2025-07-05T20:58:12Z,212.28
2025-07-05T21:00:12Z,209.54
2025-07-05T21:02:12Z,207.1
2025-07-05T21:04:12Z,205.15
2025-07-05T21:06:12Z,203.48
2025-07-05T21:08:12Z,202.62
2025-07-05T21:10:12Z,200.96
2025-07-05T21:12:12Z,200.54
2025-07-05T21:14:12Z,204.41
2025-07-05T21:16:12Z,208.12
2025-07-05T21:18:12Z,211.87
2025-07-05T21:20:12Z,210.1
2025-07-05T21:22:12Z,206.73
2025-07-05T21:24:12Z,205.71
2025-07-05T21:26:12Z,203.15
2025-07-05T21:28:12Z,201.31
2025-07-05T21:30:12Z,200.82
2025-07-05T21:32:12Z,200.58
2025-07-05T21:34:12Z,205.12
2025-07-05T21:36:12Z,210.36
2025-07-05T21:38:12Z,212.34
2025-07-05T21:40:12Z,211.48
2025-07-05T21:42:12Z,209.41
2025-07-05T21:44:12Z,207.05
2025-07-05T21:46:12Z,205.35
2025-07-05T21:48:12Z,203.82
2025-07-05T21:50:12Z,201.89
2025-07-05T21:52:12Z,200.58
2025-07-05T21:54:12Z,202.39
2025-07-05T21:56:12Z,204.15
2025-07-05T21:58:12Z,207.64
2025-07-05T22:00:12Z,211.66
2025-07-05T22:02:12Z,212.24
2025-07-05T22:04:12Z,208.98
2025-07-05T22:06:12Z,207.1
2025-07-05T22:08:12Z,205.58
2025-07-05T22:10:12Z,203.81
2025-07-05T22:12:12Z,203.08
2025-07-05T22:14:12Z,201.93
2025-07-05T22:16:12Z,201.03
2025-07-05T22:18:12Z,204.39
2025-07-05T22:20:12Z,208.82
2025-07-05T22:22:12Z,212.19
2025-07-05T22:24:12Z,210.26
2025-07-05T22:26:12Z,207.03
2025-07-05T22:28:12Z,205.66
2025-07-05T22:30:12Z,203.31
2025-07-05T22:32:12Z,201.1
2025-07-05T22:34:12Z,200.54
2025-07-05T22:36:12Z,200.44
2025-07-05T22:38:12Z,203.96
2025-07-05T22:40:12Z,207.46
2025-07-05T22:42:12Z,211.45
2025-07-05T22:44:12Z,210.28
2025-07-05T22:46:12Z,207.8
2025-07-05T22:48:12Z,205.36
2025-07-05T22:50:12Z,203.7
2025-07-05T22:52:12Z,202.17
2025-07-05T22:54:12Z,200.92
2025-07-05T22:56:12Z,200.46
2025-07-05T22:58:12Z,203.58
2025-07-05T23:00:12Z,205.41
2025-07-05T23:02:12Z,209.7
2025-07-05T23:04:12Z,212.13
2025-07-05T23:06:12Z,209.4
2025-07-05T23:08:12Z,206.53
2025-07-05T23:10:12Z,204.63
2025-07-05T23:12:12Z,202.99
2025-07-05T23:14:12Z,202.49
2025-07-05T23:16:12Z,201.5
2025-07-05T23:18:12Z,202.01
2025-07-05T23:20:12Z,205.15
2025-07-05T23:22:12Z,208.72
2025-07-05T23:24:12Z,212.15
2025-07-05T23:26:12Z,210.82
2025-07-05T23:28:12Z,208.28
2025-07-05T23:30:12Z,206.21
2025-07-05T23:32:12Z,205.24
2025-07-05T23:34:12Z,203.34
2025-07-05T23:36:12Z,202.05
2025-07-05T23:38:12Z,200.48
2025-07-05T23:40:12Z,201.11
2025-07-05T23:42:12Z,204.72
2025-07-05T23:44:12Z,208.69
2025-07-05T23:46:12Z,212.05
2025-07-05T23:48:12Z,210.88
2025-07-05T23:50:12Z,206.64
2025-07-05T23:52:12Z,204.17
2025-07-05T23:54:12Z,202.69
2025-07-05T23:56:12Z,201.23
2025-07-05T23:58:12Z,201.01
2025-07-06T00:00:12Z,203.28
2025-07-06T00:02:12Z,206.8
2025-07-06T00:04:12Z,209.12
2025-07-06T00:06:12Z,212.34
2025-07-06T00:08:12Z,211.4
2025-07-06T00:10:12Z,208.6
2025-07-06T00:12:12Z,206.4
2025-07-06T00:14:12Z,204.97
2025-07-06T00:16:12Z,203.5
2025-07-06T00:18:12Z,201.59
2025-07-06T00:20:12Z,200.8
2025-07-06T00:22:12Z,200.72
2025-07-06T00:24:12Z,204.05
2025-07-06T00:26:12Z,208.14
2025-07-06T00:28:12Z,211.45
2025-07-06T00:30:12Z,209.98
2025-07-06T00:32:12Z,207.6
2025-07-06T00:34:12Z,205.14
2025-07-06T00:36:12Z,203.73
2025-07-06T00:38:12Z,202.21
2025-07-06T00:40:12Z,201.1
2025-07-06T00:42:12Z,201.04
2025-07-06T00:44:12Z,203.54
2025-07-06T00:46:12Z,207.96
2025-07-06T00:48:12Z,211.74
2025-07-06T00:50:12Z,211.44
2025-07-06T00:52:12Z,209.75
2025-07-06T00:54:12Z,207.38
2025-07-06T00:56:12Z,204.83
2025-07-06T00:58:12Z,203.21
2025-07-06T01:00:12Z,201.49
2025-07-06T01:02:12Z,200.84
2025-07-06T01:04:12Z,203.54
2025-07-06T01:06:12Z,207.46
2025-07-06T01:08:12Z,209.35
2025-07-06T01:10:12Z,211.94
2025-07-06T01:12:12Z,209.59
2025-07-06T01:14:12Z,207.09
2025-07-06T01:16:12Z,204.66
2025-07-06T01:18:12Z,202.96
2025-07-06T01:20:12Z,201.98
2025-07-06T01:22:12Z,201.18
2025-07-06T01:24:12Z,201.17
2025-07-06T01:26:12Z,204.46
2025-07-06T01:28:12Z,208.7
2025-07-06T01:30:12Z,211.98
2025-07-06T01:32:12Z,211.59
2025-07-06T01:34:12Z,208.9
2025-07-06T01:36:12Z,206.69
2025-07-06T01:38:12Z,204.48
2025-07-06T01:40:12Z,203.76
2025-07-06T01:42:12Z,203.18
2025-07-06T01:44:12Z,201.55
2025-07-06T01:46:12Z,201.03
2025-07-06T01:48:12Z,203.97
2025-07-06T01:50:12Z,208.32
2025-07-06T01:52:12Z,211.85
2025-07-06T01:54:12Z,211.71
2025-07-06T01:56:12Z,210.83
2025-07-06T01:58:12Z,208.21
2025-07-06T02:00:12Z,205.5
2025-07-06T02:02:12Z,204.0
2025-07-06T02:04:12Z,201.66
2025-07-06T02:06:12Z,200.58
2025-07-06T02:08:12Z,202.67
2025-07-06T02:10:12Z,206.71
2025-07-06T02:12:12Z,208.46
2025-07-06T02:14:12Z,212.2
2025-07-06T02:16:12Z,211.91
2025-07-06T02:18:12Z,209.27
2025-07-06T02:20:12Z,206.83
2025-07-06T02:22:12Z,204.63
2025-07-06T02:24:12Z,203.09
2025-07-06T02:26:12Z,201.54
2025-07-06T02:28:12Z,200.86
2025-07-06T02:30:12Z,203.0
2025-07-06T02:32:12Z,206.74
2025-07-06T02:34:12Z,210.17
2025-07-06T02:36:12Z,211.87
2025-07-06T02:38:12Z,208.75
2025-07-06T02:40:12Z,205.88
2025-07-06T02:42:12Z,203.83
2025-07-06T02:44:12Z,202.87
2025-07-06T02:46:12Z,201.02
2025-07-06T02:48:12Z,200.65
2025-07-06T02:50:12Z,201.94
2025-07-06T02:52:12Z,206.07
2025-07-06T02:54:12Z,209.63
2025-07-06T02:56:12Z,212.08
2025-07-06T02:58:12Z,209.62
2025-07-06T03:00:12Z,208.93
2025-07-06T03:02:12Z,206.28
2025-07-06T03:04:12Z,204.87
2025-07-06T03:06:12Z,203.59
2025-07-06T03:08:12Z,202.98
2025-07-06T03:10:12Z,202.79
2025-07-06T03:12:12Z,202.22
2025-07-06T03:14:12Z,202.18
2025-07-06T03:16:12Z,202.03
2025-07-06T03:18:12Z,201.94
2025-07-06T03:20:12Z,201.68
2025-07-06T03:22:12Z,201.65
2025-07-06T03:24:12Z,202.02
2025-07-06T03:26:12Z,202.64
2025-07-06T03:28:12Z,204.72
2025-07-06T03:30:12Z,208.05
2025-07-06T03:32:12Z,209.83
2025-07-06T03:34:12Z,213.34
2025-07-06T03:36:12Z,216.59
2025-07-06T03:38:12Z,219.94
2025-07-06T03:40:12Z,222.77
2025-07-06T03:42:12Z,225.17
2025-07-06T03:44:12Z,227.5
2025-07-06T03:46:12Z,229.73
2025-07-06T03:48:12Z,230.44
2025-07-06T03:50:12Z,232.71
2025-07-06T03:52:12Z,234.22
2025-07-06T03:54:12Z,235.94
2025-07-06T03:56:12Z,236.72
2025-07-06T03:58:12Z,233.83
2025-07-06T04:00:12Z,229.66
2025-07-06T04:02:12Z,226.38
2025-07-06T04:04:12Z,224.93
2025-07-06T04:06:12Z,222.6
2025-07-06T04:08:12Z,221.05
2025-07-06T04:10:12Z,217.22
2025-07-06T04:12:12Z,213.87
2025-07-06T04:14:12Z,212.45
2025-07-06T04:16:12Z,216.52
2025-07-06T04:18:12Z,221.19
2025-07-06T04:20:12Z,221.76
2025-07-06T04:22:12Z,217.93
2025-07-06T04:24:12Z,213.75
2025-07-06T04:26:12Z,209.73
2025-07-06T04:28:12Z,206.82
2025-07-06T04:30:12Z,205.08
2025-07-06T04:32:12Z,205.01
2025-07-06T04:34:12Z,208.77
2025-07-06T04:36:12Z,211.1
2025-07-06T04:38:12Z,214.45
2025-07-06T04:40:12Z,214.86
2025-07-06T04:42:12Z,211.44
2025-07-06T04:44:12Z,208.79
2025-07-06T04:46:12Z,206.45
2025-07-06T04:48:12Z,205.35
2025-07-06T04:50:12Z,204.56
2025-07-06T04:52:12Z,204.08
2025-07-06T04:54:12Z,203.68
2025-07-06T04:56:12Z,203.31
2025-07-06T04:58:12Z,202.72
2025-07-06T05:00:12Z,202.75
2025-07-06T05:02:12Z,202.84
2025-07-06T05:04:12Z,203.18
2025-07-06T05:06:12Z,203.41
2025-07-06T05:08:12Z,203.44
2025-07-06T05:10:12Z,203.95
2025-07-06T05:12:12Z,205.7
2025-07-06T05:14:12Z,209.6
2025-07-06T05:16:12Z,212.84
2025-07-06T05:18:12Z,216.72
2025-07-06T05:20:12Z,220.02
2025-07-06T05:22:12Z,222.69
2025-07-06T05:24:12Z,223.78
2025-07-06T05:26:12Z,227.68
2025-07-06T05:28:12Z,230.34
2025-07-06T05:30:12Z,231.95
2025-07-06T05:32:12Z,234.08
2025-07-06T05:34:12Z,235.81
2025-07-06T05:36:12Z,237.28
2025-07-06T05:38:12Z,238.99
2025-07-06T05:40:12Z,239.82
2025-07-06T05:42:12Z,241.09
2025-07-06T05:44:12Z,242.39
2025-07-06T05:46:12Z,243.63
2025-07-06T05:48:12Z,244.67
2025-07-06T05:50:12Z,245.68
2025-07-06T05:52:12Z,246.83
2025-07-06T05:54:12Z,247.62
2025-07-06T05:56:12Z,248.16
2025-07-06T05:58:12Z,249.17
2025-07-06T06:00:12Z,249.81
2025-07-06T06:02:12Z,250.35
2025-07-06T06:04:12Z,251.08
2025-07-06T06:06:12Z,251.87
2025-07-06T06:08:12Z,252.73
2025-07-06T06:10:12Z,253.32
2025-07-06T06:12:12Z,253.47
2025-07-06T06:14:12Z,254.02
2025-07-06T06:16:12Z,254.76
2025-07-06T06:18:12Z,255.24
2025-07-06T06:20:12Z,256.0
2025-07-06T06:22:12Z,256.61
2025-07-06T06:24:12Z,257.13
2025-07-06T06:26:12Z,257.78
2025-07-06T06:28:12Z,258.05
2025-07-06T06:30:12Z,258.57
2025-07-06T06:32:12Z,259.02
2025-07-06T06:34:12Z,259.74
2025-07-06T06:36:12Z,260.16
2025-07-06T06:38:12Z,260.7
2025-07-06T06:40:12Z,261.08
