timestamp,value
2025-07-05T07:00:31Z,21.91
2025-07-05T07:02:31Z,19.91
2025-07-05T07:04:31Z,30.0
2025-07-05T07:06:31Z,30.0
2025-07-05T07:08:31Z,30.0
2025-07-05T07:10:31Z,30.0
2025-07-05T07:12:31Z,30.0
2025-07-05T07:14:31Z,30.0
2025-07-05T07:16:31Z,28.58
2025-07-05T07:18:31Z,26.56
2025-07-05T07:20:31Z,25.56
2025-07-05T07:22:31Z,23.56
2025-07-05T07:24:31Z,30.0
2025-07-05T07:26:31Z,30.0
2025-07-05T07:28:31Z,30.0
2025-07-05T07:30:31Z,30.0
2025-07-05T07:32:31Z,30.0
2025-07-05T07:34:31Z,30.0
2025-07-05T07:36:31Z,29.67
2025-07-05T07:38:31Z,27.67
2025-07-05T07:40:31Z,25.16
2025-07-05T07:42:31Z,22.64
2025-07-05T07:44:31Z,30.0
2025-07-05T07:46:31Z,30.0
2025-07-05T07:48:31Z,30.0
2025-07-05T07:50:31Z,30.0
2025-07-05T07:52:31Z,30.0
2025-07-05T07:54:31Z,30.0
2025-07-05T07:56:31Z,30.0
2025-07-05T07:58:31Z,28.07
2025-07-05T08:00:31Z,26.07
2025-07-05T08:02:31Z,24.06
2025-07-05T08:04:31Z,22.04
2025-07-05T08:06:31Z,30.0
2025-07-05T08:08:31Z,30.0
2025-07-05T08:10:31Z,30.0
2025-07-05T08:12:31Z,30.0
2025-07-05T08:14:31Z,30.0
2025-07-05T08:16:31Z,30.0
2025-07-05T08:18:31Z,28.53
2025-07-05T08:20:31Z,26.53
2025-07-05T08:22:31Z,24.51
2025-07-05T08:24:31Z,23.51
2025-07-05T08:26:31Z,30.0
2025-07-05T08:28:31Z,30.0
2025-07-05T08:30:31Z,30.0
2025-07-05T08:32:31Z,30.0
2025-07-05T08:34:31Z,30.0
2025-07-05T08:36:31Z,30.0
2025-07-05T08:38:31Z,29.1
2025-07-05T08:40:31Z,28.09
2025-07-05T08:42:31Z,26.09
2025-07-05T08:44:31Z,24.08
2025-07-05T08:46:31Z,22.08
2025-07-05T08:48:31Z,30.0
2025-07-05T08:50:31Z,30.0
2025-07-05T08:52:31Z,30.0
2025-07-05T08:54:31Z,30.0
2025-07-05T08:56:31Z,30.0
2025-07-05T08:58:31Z,30.0
2025-07-05T09:00:31Z,29.71
2025-07-05T09:02:31Z,27.69
2025-07-05T09:04:31Z,25.69
2025-07-05T09:06:31Z,22.68
2025-07-05T09:08:31Z,30.0
2025-07-05T09:10:31Z,30.0
2025-07-05T09:12:31Z,30.0
2025-07-05T09:14:31Z,30.0
2025-07-05T09:16:31Z,30.0
2025-07-05T09:18:31Z,30.0
2025-07-05T09:20:31Z,30.0
2025-07-05T09:22:31Z,27.64
2025-07-05T09:24:31Z,25.14
2025-07-05T09:26:31Z,23.13
2025-07-05T09:28:31Z,22.12
2025-07-05T09:30:31Z,30.0
2025-07-05T09:32:31Z,30.0
2025-07-05T09:34:31Z,30.0
2025-07-05T09:36:31Z,30.0
2025-07-05T09:38:31Z,30.0
2025-07-05T09:40:31Z,30.0
2025-07-05T09:42:31Z,28.86
2025-07-05T09:44:31Z,27.84
2025-07-05T09:46:31Z,25.84
2025-07-05T09:48:31Z,23.83
2025-07-05T09:50:31Z,30.0
2025-07-05T09:52:31Z,30.0
2025-07-05T09:54:31Z,30.0
2025-07-05T09:56:31Z,30.0
2025-07-05T09:58:31Z,30.0
2025-07-05T10:00:31Z,30.0
2025-07-05T10:02:31Z,30.0
2025-07-05T10:04:31Z,28.13
2025-07-05T10:06:31Z,26.13
2025-07-05T10:08:31Z,24.12
2025-07-05T10:10:31Z,22.12
2025-07-05T10:12:31Z,30.0
2025-07-05T10:14:31Z,30.0
2025-07-05T10:16:31Z,30.0
2025-07-05T10:18:31Z,30.0
2025-07-05T10:20:31Z,30.0
2025-07-05T10:22:31Z,30.0
2025-07-05T10:24:31Z,29.75
2025-07-05T10:26:31Z,27.75
2025-07-05T10:28:31Z,25.75
2025-07-05T10:30:31Z,23.23
2025-07-05T10:32:31Z,21.73
2025-07-05T10:34:31Z,30.0
2025-07-05T10:36:31Z,30.0
2025-07-05T10:38:31Z,30.0
2025-07-05T10:40:31Z,30.0
2025-07-05T10:42:31Z,30.0
2025-07-05T10:44:31Z,30.0
2025-07-05T10:46:31Z,28.6
2025-07-05T10:48:31Z,27.1
2025-07-05T10:50:31Z,24.59
2025-07-05T10:52:31Z,22.57
2025-07-05T10:54:31Z,30.0
2025-07-05T10:56:31Z,30.0
2025-07-05T10:58:31Z,30.0
2025-07-05T11:00:31Z,30.0
2025-07-05T11:02:31Z,30.0
2025-07-05T11:04:31Z,30.0
2025-07-05T11:06:31Z,29.42
2025-07-05T11:08:31Z,27.4
2025-07-05T11:10:31Z,25.4
2025-07-05T11:12:31Z,23.39
2025-07-05T11:14:31Z,30.0
2025-07-05T11:16:31Z,30.0
2025-07-05T11:18:31Z,30.0
2025-07-05T11:20:31Z,30.0
2025-07-05T11:22:31Z,30.0
2025-07-05T11:24:31Z,30.0
2025-07-05T11:26:31Z,30.0
2025-07-05T11:28:31Z,28.37
2025-07-05T11:30:31Z,26.37
2025-07-05T11:32:31Z,24.35
2025-07-05T11:34:31Z,22.34
2025-07-05T11:36:31Z,30.0
2025-07-05T11:38:31Z,30.0
2025-07-05T11:40:31Z,30.0
2025-07-05T11:42:31Z,30.0
2025-07-05T11:44:31Z,30.0
2025-07-05T11:46:31Z,30.0
2025-07-05T11:48:31Z,28.63
2025-07-05T11:50:31Z,26.61
2025-07-05T11:52:31Z,25.6
2025-07-05T11:54:31Z,23.6
2025-07-05T11:56:31Z,21.09
2025-07-05T11:58:31Z,30.0
2025-07-05T12:00:31Z,30.0
2025-07-05T12:02:31Z,30.0
2025-07-05T12:04:31Z,30.0
2025-07-05T12:06:31Z,30.0
2025-07-05T12:08:31Z,30.0
2025-07-05T12:10:31Z,30.0
2025-07-05T12:12:31Z,28.41
2025-07-05T12:14:31Z,25.4
2025-07-05T12:16:31Z,23.38
2025-07-05T12:18:31Z,30.0
2025-07-05T12:20:31Z,30.0
2025-07-05T12:22:31Z,30.0
2025-07-05T12:24:31Z,30.0
2025-07-05T12:26:31Z,30.0
2025-07-05T12:28:31Z,30.0
2025-07-05T12:30:31Z,29.78
2025-07-05T12:32:31Z,27.55
2025-07-05T12:34:31Z,25.53
2025-07-05T12:36:31Z,23.52
2025-07-05T12:38:31Z,30.0
2025-07-05T12:40:31Z,30.0
2025-07-05T12:42:31Z,30.0
2025-07-05T12:44:31Z,30.0
2025-07-05T12:46:31Z,30.0
2025-07-05T12:48:31Z,30.0
2025-07-05T12:50:31Z,30.0
2025-07-05T12:52:31Z,28.27
2025-07-05T12:54:31Z,26.26
2025-07-05T12:56:31Z,25.26
2025-07-05T12:58:31Z,23.25
2025-07-05T13:00:31Z,30.0
2025-07-05T13:02:31Z,30.0
2025-07-05T13:04:31Z,30.0
2025-07-05T13:06:31Z,30.0
2025-07-05T13:08:31Z,30.0
2025-07-05T13:10:31Z,30.0
2025-07-05T13:12:31Z,29.29
2025-07-05T13:14:31Z,27.28
2025-07-05T13:16:31Z,25.28
2025-07-05T13:18:31Z,23.27
2025-07-05T13:20:31Z,21.26
2025-07-05T13:22:31Z,30.0
2025-07-05T13:24:31Z,30.0
2025-07-05T13:26:31Z,30.0
2025-07-05T13:28:31Z,30.0
2025-07-05T13:30:31Z,30.0
2025-07-05T13:32:31Z,30.0
2025-07-05T13:34:31Z,29.0
2025-07-05T13:36:31Z,27.0
2025-07-05T13:38:31Z,24.48
2025-07-05T13:40:31Z,30.0
2025-07-05T13:42:31Z,30.0
2025-07-05T13:44:31Z,30.0
2025-07-05T13:46:31Z,30.0
2025-07-05T13:48:31Z,30.0
2025-07-05T13:50:31Z,30.0
2025-07-05T13:52:31Z,30.0
2025-07-05T13:54:31Z,28.81
2025-07-05T13:56:31Z,26.29
2025-07-05T13:58:31Z,24.29
2025-07-05T14:00:31Z,23.29
2025-07-05T14:02:31Z,21.28
2025-07-05T14:04:31Z,30.0
2025-07-05T14:06:31Z,30.0
2025-07-05T14:08:31Z,30.0
2025-07-05T14:10:31Z,30.0
2025-07-05T14:12:31Z,30.0
2025-07-05T14:14:31Z,29.86
2025-07-05T14:16:31Z,28.86
2025-07-05T14:18:31Z,26.86
2025-07-05T14:20:31Z,24.85
2025-07-05T14:22:31Z,22.84
2025-07-05T14:24:31Z,30.0
2025-07-05T14:26:31Z,30.0
2025-07-05T14:28:31Z,30.0
2025-07-05T14:30:31Z,30.0
2025-07-05T14:32:31Z,30.0
2025-07-05T14:34:31Z,30.0
2025-07-05T14:36:31Z,29.33
2025-07-05T14:38:31Z,27.32
2025-07-05T14:40:31Z,25.32
2025-07-05T14:42:31Z,23.3
2025-07-05T14:44:31Z,21.29
2025-07-05T14:46:31Z,30.0
2025-07-05T14:48:31Z,30.0
2025-07-05T14:50:31Z,30.0
2025-07-05T14:52:31Z,30.0
2025-07-05T14:54:31Z,30.0
2025-07-05T14:56:31Z,30.0
2025-07-05T14:58:31Z,28.56
2025-07-05T15:00:31Z,26.56
2025-07-05T15:02:31Z,24.05
2025-07-05T15:04:31Z,22.55
2025-07-05T15:06:31Z,30.0
2025-07-05T15:08:31Z,30.0
2025-07-05T15:10:31Z,30.0
2025-07-05T15:12:31Z,30.0
2025-07-05T15:14:31Z,30.0
2025-07-05T15:16:31Z,30.0
2025-07-05T15:18:31Z,29.25
2025-07-05T15:20:31Z,27.75
2025-07-05T15:22:31Z,25.24
2025-07-05T15:24:31Z,23.22
2025-07-05T15:26:31Z,30.0
2025-07-05T15:28:31Z,30.0
2025-07-05T15:30:31Z,30.0
2025-07-05T15:32:31Z,30.0
2025-07-05T15:34:31Z,30.0
2025-07-05T15:36:31Z,30.0
2025-07-05T15:38:31Z,29.97
2025-07-05T15:40:31Z,27.96
2025-07-05T15:42:31Z,25.94
2025-07-05T15:44:31Z,23.94
2025-07-05T15:46:31Z,21.93
2025-07-05T15:48:31Z,19.93
2025-07-05T15:50:31Z,30.0
2025-07-05T15:52:31Z,30.0
2025-07-05T15:54:31Z,30.0
2025-07-05T15:56:31Z,30.0
2025-07-05T15:58:31Z,30.0
2025-07-05T16:00:31Z,30.0
2025-07-05T16:02:31Z,28.61
2025-07-05T16:04:31Z,26.6
2025-07-05T16:06:31Z,24.6
2025-07-05T16:08:31Z,23.58
2025-07-05T16:10:31Z,30.0
2025-07-05T16:12:31Z,30.0
2025-07-05T16:14:31Z,30.0
2025-07-05T16:16:31Z,30.0
2025-07-05T16:18:31Z,30.0
2025-07-05T16:20:31Z,30.0
2025-07-05T16:22:31Z,28.3
2025-07-05T16:24:31Z,27.3
2025-07-05T16:26:31Z,25.28
2025-07-05T16:28:31Z,22.78
2025-07-05T16:30:31Z,30.0
2025-07-05T16:32:31Z,30.0
2025-07-05T16:34:31Z,30.0
2025-07-05T16:36:31Z,30.0
2025-07-05T16:38:31Z,30.0
2025-07-05T16:40:31Z,30.0
2025-07-05T16:42:31Z,29.85
2025-07-05T16:44:31Z,27.83
2025-07-05T16:46:31Z,24.83
2025-07-05T16:48:31Z,22.82
2025-07-05T16:50:31Z,20.82
2025-07-05T16:52:31Z,30.0
2025-07-05T16:54:31Z,30.0
2025-07-05T16:56:31Z,30.0
2025-07-05T16:58:31Z,30.0
2025-07-05T17:00:31Z,30.0
2025-07-05T17:02:31Z,30.0
2025-07-05T17:04:31Z,28.5
2025-07-05T17:06:31Z,26.5
2025-07-05T17:08:31Z,24.49
2025-07-05T17:10:31Z,22.47
2025-07-05T17:12:31Z,30.0
2025-07-05T17:14:31Z,30.0
2025-07-05T17:16:31Z,30.0
2025-07-05T17:18:31Z,30.0
2025-07-05T17:20:31Z,30.0
2025-07-05T17:22:31Z,30.0
2025-07-05T17:24:31Z,28.79
2025-07-05T17:26:31Z,26.79
2025-07-05T17:28:31Z,25.79
2025-07-05T17:30:31Z,23.77
2025-07-05T17:32:31Z,21.77
2025-07-05T17:34:31Z,30.0
2025-07-05T17:36:31Z,30.0
2025-07-05T17:38:31Z,30.0
2025-07-05T17:40:31Z,30.0
2025-07-05T17:42:31Z,30.0
2025-07-05T17:44:31Z,30.0
2025-07-05T17:46:31Z,29.11
2025-07-05T17:48:31Z,27.11
2025-07-05T17:50:31Z,25.11
2025-07-05T17:52:31Z,23.1
2025-07-05T17:54:31Z,30.0
2025-07-05T17:56:31Z,30.0
2025-07-05T17:58:31Z,30.0
2025-07-05T18:00:31Z,30.0
2025-07-05T18:02:31Z,30.0
2025-07-05T18:04:31Z,30.0
2025-07-05T18:06:31Z,29.91
2025-07-05T18:08:31Z,27.9
2025-07-05T18:10:31Z,25.38
2025-07-05T18:12:31Z,22.88
2025-07-05T18:14:31Z,20.87
2025-07-05T18:16:31Z,30.0
2025-07-05T18:18:31Z,30.0
2025-07-05T18:20:31Z,30.0
2025-07-05T18:22:31Z,30.0
2025-07-05T18:24:31Z,30.0
2025-07-05T18:26:31Z,30.0
2025-07-05T18:28:31Z,29.07
2025-07-05T18:30:31Z,27.06
2025-07-05T18:32:31Z,26.06
2025-07-05T18:34:31Z,24.05
2025-07-05T18:36:31Z,22.05
2025-07-05T18:38:31Z,30.0
2025-07-05T18:40:31Z,30.0
2025-07-05T18:42:31Z,30.0
2025-07-05T18:44:31Z,30.0
2025-07-05T18:46:31Z,30.0
2025-07-05T18:48:31Z,30.0
2025-07-05T18:50:31Z,28.74
2025-07-05T18:52:31Z,26.74
2025-07-05T18:54:31Z,24.72
2025-07-05T18:56:31Z,22.71
2025-07-05T18:58:31Z,30.0
2025-07-05T19:00:31Z,30.0
2025-07-05T19:02:31Z,30.0
2025-07-05T19:04:31Z,30.0
2025-07-05T19:06:31Z,30.0
2025-07-05T19:08:31Z,30.0
2025-07-05T19:10:31Z,29.67
2025-07-05T19:12:31Z,27.67
2025-07-05T19:14:31Z,25.66
2025-07-05T19:16:31Z,23.66
2025-07-05T19:18:31Z,25.82
2025-07-05T19:20:31Z,30.0
2025-07-05T19:22:31Z,30.0
2025-07-05T19:24:31Z,30.0
2025-07-05T19:26:31Z,30.0
2025-07-05T19:28:31Z,30.0
2025-07-05T19:30:31Z,30.0
2025-07-05T19:32:31Z,29.18
2025-07-05T19:34:31Z,27.18
2025-07-05T19:36:31Z,25.67
2025-07-05T19:38:31Z,23.17
2025-07-05T19:40:31Z,30.0
2025-07-05T19:42:31Z,30.0
2025-07-05T19:44:31Z,30.0
2025-07-05T19:46:31Z,30.0
2025-07-05T19:48:31Z,30.0
2025-07-05T19:50:31Z,30.0
2025-07-05T19:52:31Z,30.0
2025-07-05T19:54:31Z,27.69
2025-07-05T19:56:31Z,25.69
2025-07-05T19:58:31Z,23.69
2025-07-05T20:00:31Z,21.66
2025-07-05T20:02:31Z,30.0
2025-07-05T20:04:31Z,30.0
2025-07-05T20:06:31Z,30.0
2025-07-05T20:08:31Z,30.0
2025-07-05T20:10:31Z,30.0
2025-07-05T20:12:31Z,30.0
2025-07-05T20:14:31Z,28.84
2025-07-05T20:16:31Z,26.84
2025-07-05T20:18:31Z,24.83
2025-07-05T20:20:31Z,22.81
2025-07-05T20:22:31Z,30.0
2025-07-05T20:24:31Z,30.0
2025-07-05T20:26:31Z,30.0
2025-07-05T20:28:31Z,30.0
2025-07-05T20:30:31Z,30.0
2025-07-05T20:32:31Z,30.0
2025-07-05T20:34:31Z,30.0
2025-07-05T20:36:31Z,28.27
2025-07-05T20:38:31Z,26.25
2025-07-05T20:40:31Z,25.25
2025-07-05T20:42:31Z,23.24
2025-07-05T20:44:31Z,25.62
2025-07-05T20:46:31Z,30.0
2025-07-05T20:48:31Z,30.0
2025-07-05T20:50:31Z,30.0
2025-07-05T20:52:31Z,30.0
2025-07-05T20:54:31Z,30.0
2025-07-05T20:56:31Z,30.0
2025-07-05T20:58:31Z,28.55
2025-07-05T21:00:31Z,26.55
2025-07-05T21:02:31Z,23.54
2025-07-05T21:04:31Z,21.53
2025-07-05T21:06:31Z,30.0
2025-07-05T21:08:31Z,30.0
2025-07-05T21:10:31Z,30.0
2025-07-05T21:12:31Z,30.0
2025-07-05T21:14:31Z,30.0
2025-07-05T21:16:31Z,30.0
2025-07-05T21:18:31Z,29.4
2025-07-05T21:20:31Z,26.88
2025-07-05T21:22:31Z,24.88
2025-07-05T21:24:31Z,22.87
2025-07-05T21:26:31Z,30.0
2025-07-05T21:28:31Z,30.0
2025-07-05T21:30:31Z,30.0
2025-07-05T21:32:31Z,30.0
2025-07-05T21:34:31Z,30.0
2025-07-05T21:36:31Z,30.0
2025-07-05T21:38:31Z,28.98
2025-07-05T21:40:31Z,26.98
2025-07-05T21:42:31Z,24.98
2025-07-05T21:44:31Z,23.97
2025-07-05T21:46:31Z,21.97
2025-07-05T21:48:31Z,30.0
2025-07-05T21:50:31Z,30.0
2025-07-05T21:52:31Z,30.0
2025-07-05T21:54:31Z,30.0
2025-07-05T21:56:31Z,30.0
2025-07-05T21:58:31Z,30.0
2025-07-05T22:00:31Z,30.0
2025-07-05T22:02:31Z,28.26
2025-07-05T22:04:31Z,26.25
2025-07-05T22:06:31Z,24.23
2025-07-05T22:08:31Z,22.23
2025-07-05T22:10:31Z,30.0
2025-07-05T22:12:31Z,30.0
2025-07-05T22:14:31Z,30.0
2025-07-05T22:16:31Z,30.0
2025-07-05T22:18:31Z,30.0
2025-07-05T22:20:31Z,30.0
2025-07-05T22:22:31Z,29.8
2025-07-05T22:24:31Z,27.78
2025-07-05T22:26:31Z,25.28
2025-07-05T22:28:31Z,22.77
2025-07-05T22:30:31Z,30.0
2025-07-05T22:32:31Z,30.0
2025-07-05T22:34:31Z,30.0
2025-07-05T22:36:31Z,30.0
2025-07-05T22:38:31Z,30.0
2025-07-05T22:40:31Z,30.0
2025-07-05T22:42:31Z,29.65
2025-07-05T22:44:31Z,26.63
2025-07-05T22:46:31Z,24.63
2025-07-05T22:48:31Z,23.63
2025-07-05T22:50:31Z,21.62
2025-07-05T22:52:31Z,30.0
2025-07-05T22:54:31Z,30.0
2025-07-05T22:56:31Z,30.0
2025-07-05T22:58:31Z,30.0
2025-07-05T23:00:31Z,30.0
2025-07-05T23:02:31Z,29.7
2025-07-05T23:04:31Z,28.7
2025-07-05T23:06:31Z,26.7
2025-07-05T23:08:31Z,24.69
2025-07-05T23:10:31Z,22.67
2025-07-05T23:12:31Z,30.0
2025-07-05T23:14:31Z,30.0
2025-07-05T23:16:31Z,30.0
2025-07-05T23:18:31Z,30.0
2025-07-05T23:20:31Z,30.0
2025-07-05T23:22:31Z,30.0
2025-07-05T23:24:31Z,29.25
2025-07-05T23:26:31Z,27.24
2025-07-05T23:28:31Z,25.23
2025-07-05T23:30:31Z,23.22
2025-07-05T23:32:31Z,21.22
2025-07-05T23:34:31Z,30.0
2025-07-05T23:36:31Z,30.0
2025-07-05T23:38:31Z,30.0
2025-07-05T23:40:31Z,30.0
2025-07-05T23:42:31Z,30.0
2025-07-05T23:44:31Z,30.0
2025-07-05T23:46:31Z,28.98
2025-07-05T23:48:31Z,26.97
2025-07-05T23:50:31Z,24.46
2025-07-05T23:52:31Z,22.95
2025-07-05T23:54:31Z,30.0
2025-07-05T23:56:31Z,30.0
2025-07-05T23:58:31Z,30.0
2025-07-06T00:00:31Z,30.0
2025-07-06T00:02:31Z,30.0
2025-07-06T00:04:31Z,30.0
2025-07-06T00:06:31Z,29.16
2025-07-06T00:08:31Z,27.64
2025-07-06T00:10:31Z,25.14
2025-07-06T00:12:31Z,23.13
2025-07-06T00:14:31Z,21.13
2025-07-06T00:16:31Z,30.0
2025-07-06T00:18:31Z,30.0
2025-07-06T00:20:31Z,30.0
2025-07-06T00:22:31Z,30.0
2025-07-06T00:24:31Z,30.0
2025-07-06T00:26:31Z,30.0
2025-07-06T00:28:31Z,29.29
2025-07-06T00:30:31Z,27.29
2025-07-06T00:32:31Z,25.27
2025-07-06T00:34:31Z,23.27
2025-07-06T00:36:31Z,30.0
2025-07-06T00:38:31Z,30.0
2025-07-06T00:40:31Z,30.0
2025-07-06T00:42:31Z,30.0
2025-07-06T00:44:31Z,30.0
2025-07-06T00:46:31Z,30.0
2025-07-06T00:48:31Z,29.4
2025-07-06T00:50:31Z,27.38
2025-07-06T00:52:31Z,25.38
2025-07-06T00:54:31Z,23.37
2025-07-06T00:56:31Z,22.37
2025-07-06T00:58:31Z,30.0
2025-07-06T01:00:31Z,30.0
2025-07-06T01:02:31Z,30.0
2025-07-06T01:04:31Z,30.0
2025-07-06T01:06:31Z,30.0
2025-07-06T01:08:31Z,30.0
2025-07-06T01:10:31Z,28.56
2025-07-06T01:12:31Z,27.56
2025-07-06T01:14:31Z,25.55
2025-07-06T01:16:31Z,23.05
2025-07-06T01:18:31Z,30.0
2025-07-06T01:20:31Z,30.0
2025-07-06T01:22:31Z,30.0
2025-07-06T01:24:31Z,30.0
2025-07-06T01:26:31Z,30.0
2025-07-06T01:28:31Z,30.0
2025-07-06T01:30:31Z,30.0
2025-07-06T01:32:31Z,28.12
2025-07-06T01:34:31Z,25.09
2025-07-06T01:36:31Z,23.09
2025-07-06T01:38:31Z,21.09
2025-07-06T01:40:31Z,30.0
2025-07-06T01:42:31Z,30.0
2025-07-06T01:44:31Z,30.0
2025-07-06T01:46:31Z,30.0
2025-07-06T01:48:31Z,30.0
2025-07-06T01:50:31Z,30.0
2025-07-06T01:52:31Z,29.28
2025-07-06T01:54:31Z,27.28
2025-07-06T01:56:31Z,25.27
2025-07-06T01:58:31Z,23.26
2025-07-06T02:00:31Z,22.25
2025-07-06T02:02:31Z,30.0
2025-07-06T02:04:31Z,30.0
2025-07-06T02:06:31Z,30.0
2025-07-06T02:08:31Z,30.0
2025-07-06T02:10:31Z,30.0
2025-07-06T02:12:31Z,30.0
2025-07-06T02:14:31Z,29.11
2025-07-06T02:16:31Z,28.1
2025-07-06T02:18:31Z,26.09
2025-07-06T02:20:31Z,24.09
2025-07-06T02:22:31Z,22.08
2025-07-06T02:24:31Z,30.0
2025-07-06T02:26:31Z,30.0
2025-07-06T02:28:31Z,30.0
2025-07-06T02:30:31Z,30.0
2025-07-06T02:32:31Z,30.0
2025-07-06T02:34:31Z,30.0
2025-07-06T02:36:31Z,28.77
2025-07-06T02:38:31Z,26.77
2025-07-06T02:40:31Z,24.77
2025-07-06T02:42:31Z,30.0
2025-07-06T02:44:31Z,30.0
2025-07-06T02:46:31Z,30.0
2025-07-06T02:48:31Z,30.0
2025-07-06T02:50:31Z,30.0
2025-07-06T02:52:31Z,30.0
2025-07-06T02:54:31Z,30.0
2025-07-06T02:56:31Z,28.92
2025-07-06T02:58:31Z,26.42
2025-07-06T03:00:31Z,23.91
2025-07-06T03:02:31Z,21.9
2025-07-06T03:04:31Z,20.9
2025-07-06T03:06:31Z,18.88
2025-07-06T03:08:31Z,16.88
2025-07-06T03:10:31Z,14.87
2025-07-06T03:12:31Z,12.87
2025-07-06T03:14:31Z,10.85
2025-07-06T03:16:31Z,7.85
2025-07-06T03:18:31Z,5.84
2025-07-06T03:20:31Z,4.84
2025-07-06T03:22:31Z,2.82
2025-07-06T03:24:31Z,0.82
2025-07-06T03:26:31Z,30.0
2025-07-06T03:28:31Z,30.0
2025-07-06T03:30:31Z,30.0
2025-07-06T03:32:31Z,30.0
2025-07-06T03:34:31Z,30.0
2025-07-06T03:36:31Z,30.0
2025-07-06T03:38:31Z,30.0
2025-07-06T03:40:31Z,30.0
2025-07-06T03:42:31Z,30.0
2025-07-06T03:44:31Z,30.0
2025-07-06T03:46:31Z,30.0
2025-07-06T03:48:31Z,30.0
2025-07-06T03:50:31Z,30.0
2025-07-06T03:52:31Z,30.0
2025-07-06T03:54:31Z,30.0
2025-07-06T03:56:31Z,28.71
2025-07-06T03:58:31Z,26.7
2025-07-06T04:00:31Z,24.68
2025-07-06T04:02:31Z,22.68
2025-07-06T04:04:31Z,20.67
2025-07-06T04:06:31Z,24.33
2025-07-06T04:08:31Z,30.0
2025-07-06T04:10:31Z,30.0
2025-07-06T04:12:31Z,30.0
2025-07-06T04:14:31Z,30.0
2025-07-06T04:16:31Z,30.0
2025-07-06T04:18:31Z,30.0
2025-07-06T04:20:31Z,28.96
2025-07-06T04:22:31Z,26.94
2025-07-06T04:24:31Z,25.43
2025-07-06T04:26:31Z,30.0
2025-07-06T04:28:31Z,30.0
2025-07-06T04:30:31Z,30.0
2025-07-06T04:32:31Z,30.0
2025-07-06T04:34:31Z,30.0
2025-07-06T04:36:31Z,30.0
2025-07-06T04:38:31Z,29.85
2025-07-06T04:40:31Z,28.84
2025-07-06T04:42:31Z,25.82
2025-07-06T04:44:31Z,23.82
2025-07-06T04:46:31Z,21.81
2025-07-06T04:48:31Z,19.81
2025-07-06T04:50:31Z,17.79
2025-07-06T04:52:31Z,15.79
2025-07-06T04:54:31Z,13.78
2025-07-06T04:56:31Z,12.77
2025-07-06T04:58:31Z,10.27
2025-07-06T05:00:31Z,7.76
2025-07-06T05:02:31Z,5.75
2025-07-06T05:04:31Z,3.74
2025-07-06T05:06:31Z,1.74
2025-07-06T05:08:31Z,30.0
2025-07-06T05:10:31Z,30.0
2025-07-06T05:12:31Z,30.0
2025-07-06T05:14:31Z,30.0
2025-07-06T05:16:31Z,30.0
2025-07-06T05:18:31Z,30.0
2025-07-06T05:20:31Z,30.0
2025-07-06T05:22:31Z,30.0
2025-07-06T05:24:31Z,30.0
2025-07-06T05:26:31Z,30.0
2025-07-06T05:28:31Z,30.0
2025-07-06T05:30:31Z,30.0
2025-07-06T05:32:31Z,30.0
2025-07-06T05:34:31Z,30.0
2025-07-06T05:36:31Z,30.0
2025-07-06T05:38:31Z,30.0
2025-07-06T05:40:31Z,30.0
2025-07-06T05:42:31Z,30.0
2025-07-06T05:44:31Z,30.0
2025-07-06T05:46:31Z,30.0
2025-07-06T05:48:31Z,30.0
2025-07-06T05:50:31Z,30.0
2025-07-06T05:52:31Z,30.0
2025-07-06T05:54:31Z,30.0
2025-07-06T05:56:31Z,30.0
2025-07-06T05:58:31Z,30.0
2025-07-06T06:00:31Z,30.0
2025-07-06T06:02:31Z,30.0
2025-07-06T06:04:31Z,30.0
2025-07-06T06:06:31Z,30.0
2025-07-06T06:08:31Z,30.0
2025-07-06T06:10:31Z,30.0
2025-07-06T06:12:31Z,30.0
2025-07-06T06:14:31Z,30.0
2025-07-06T06:16:31Z,30.0
2025-07-06T06:18:31Z,30.0
2025-07-06T06:20:31Z,30.0
2025-07-06T06:22:31Z,30.0
2025-07-06T06:24:31Z,30.0
2025-07-06T06:26:31Z,30.0
2025-07-06T06:28:31Z,30.0
2025-07-06T06:30:31Z,30.0
2025-07-06T06:32:31Z,30.0
2025-07-06T06:34:31Z,30.0
2025-07-06T06:36:31Z,30.0
2025-07-06T06:38:31Z,30.0
2025-07-06T06:40:31Z,30.0
2025-07-06T06:42:31Z,30.0
2025-07-06T06:44:31Z,30.0
2025-07-06T06:46:31Z,30.0
2025-07-06T06:48:31Z,30.0
2025-07-06T06:50:31Z,30.0
2025-07-06T06:52:31Z,30.0
2025-07-06T06:54:31Z,30.0
2025-07-06T06:56:31Z,30.0
2025-07-06T06:58:31Z,29.06
2025-07-06T07:00:31Z,27.04
2025-07-06T07:02:31Z,25.04
2025-07-06T07:04:31Z,24.04
2025-07-06T07:06:31Z,30.0
2025-07-06T07:08:31Z,30.0
2025-07-06T07:10:31Z,30.0
2025-07-06T07:12:31Z,30.0
2025-07-06T07:14:31Z,30.0
2025-07-06T07:16:31Z,29.83
2025-07-06T07:18:31Z,27.82
2025-07-06T07:20:31Z,26.82
2025-07-06T07:22:31Z,24.8
2025-07-06T07:24:31Z,30.0
2025-07-06T07:26:31Z,30.0
2025-07-06T07:28:31Z,30.0
2025-07-06T07:30:31Z,30.0
