timestamp,value
2025-07-02T20:14:15Z,297.82
2025-07-02T20:16:15Z,288.11
2025-07-02T20:18:15Z,284.16
2025-07-02T20:20:15Z,281.75
2025-07-02T20:22:15Z,273.67
2025-07-02T20:24:15Z,294.39
2025-07-02T20:26:15Z,299.99
2025-07-02T20:28:15Z,303.97
2025-07-02T20:30:15Z,283.46
2025-07-02T20:32:15Z,301.86
2025-07-02T20:34:15Z,298.75
2025-07-02T20:36:15Z,297.45
2025-07-02T20:38:15Z,293.02
2025-07-02T20:40:15Z,288.31
2025-07-02T20:42:15Z,275.61
2025-07-02T20:44:15Z,278.74
2025-07-02T20:46:15Z,295.37
2025-07-02T20:48:15Z,300.85
2025-07-02T20:50:15Z,285.96
2025-07-02T20:52:15Z,305.99
2025-07-02T20:54:15Z,301.3
2025-07-02T20:56:15Z,297.75
2025-07-02T20:58:15Z,296.28
2025-07-02T21:00:15Z,289.07
2025-07-02T21:02:15Z,278.82
2025-07-02T21:04:15Z,270.91
2025-07-02T21:06:15Z,283.66
2025-07-02T21:08:15Z,287.06
2025-07-02T21:10:15Z,294.4
2025-07-02T21:12:15Z,299.07
2025-07-02T21:14:15Z,272.0
2025-07-02T21:16:15Z,303.79
2025-07-02T21:18:15Z,301.09
2025-07-02T21:20:15Z,299.02
2025-07-02T21:22:15Z,297.64
2025-07-02T21:24:15Z,291.37
2025-07-02T21:26:15Z,289.16
2025-07-02T21:28:15Z,278.23
2025-07-02T21:30:15Z,263.11
2025-07-02T21:32:15Z,286.34
2025-07-02T21:34:15Z,293.84
2025-07-02T21:36:15Z,298.1
2025-07-02T21:38:15Z,275.5
2025-07-02T21:40:15Z,306.13
2025-07-02T21:42:15Z,301.65
2025-07-02T21:44:15Z,299.6
2025-07-02T21:46:15Z,297.97
2025-07-02T21:48:15Z,295.86
2025-07-02T21:50:15Z,291.15
2025-07-02T21:52:15Z,282.93
2025-07-02T21:54:15Z,293.04
2025-07-02T21:56:15Z,294.87
2025-07-02T21:58:15Z,300.81
2025-07-02T22:00:15Z,293.55
2025-07-02T22:02:15Z,302.54
2025-07-02T22:04:15Z,298.84
2025-07-02T22:06:15Z,296.06
2025-07-02T22:08:15Z,294.67
2025-07-02T22:10:15Z,282.46
2025-07-02T22:12:15Z,276.27
2025-07-02T22:14:15Z,269.71
2025-07-02T22:16:15Z,288.59
2025-07-02T22:18:15Z,293.74
2025-07-02T22:20:15Z,298.21
2025-07-02T22:22:15Z,301.58
2025-07-02T22:24:15Z,303.89
2025-07-02T22:26:15Z,301.82
2025-07-02T22:28:15Z,301.11
2025-07-02T22:30:15Z,299.87
2025-07-02T22:32:15Z,298.33
2025-07-02T22:34:15Z,291.56
2025-07-02T22:36:15Z,282.5
2025-07-02T22:38:15Z,289.52
2025-07-02T22:40:15Z,296.19
2025-07-02T22:42:15Z,301.81
2025-07-02T22:44:15Z,303.95
2025-07-02T22:46:15Z,307.0
2025-07-02T22:48:15Z,301.72
2025-07-02T22:50:15Z,299.19
2025-07-02T22:52:15Z,297.13
2025-07-02T22:54:15Z,292.0
2025-07-02T22:56:15Z,288.93
2025-07-02T22:58:15Z,281.53
2025-07-02T23:00:15Z,292.32
2025-07-02T23:02:15Z,302.42
2025-07-02T23:04:15Z,305.73
2025-07-02T23:06:15Z,305.73
2025-07-02T23:08:15Z,305.73
2025-07-02T23:10:15Z,296.95
2025-07-02T23:12:15Z,287.93
2025-07-02T23:14:15Z,285.97
2025-07-02T23:16:15Z,284.55
2025-07-02T23:18:15Z,276.01
2025-07-02T23:20:15Z,290.57
2025-07-02T23:22:15Z,296.26
2025-07-02T23:24:15Z,301.4
2025-07-02T23:26:15Z,287.64
2025-07-02T23:28:15Z,303.42
2025-07-02T23:30:15Z,300.15
2025-07-02T23:32:15Z,298.17
2025-07-02T23:34:15Z,296.63
2025-07-02T23:36:15Z,289.15
2025-07-02T23:38:15Z,278.56
2025-07-02T23:40:15Z,269.03
2025-07-02T23:42:15Z,280.68
2025-07-02T23:44:15Z,289.27
2025-07-02T23:46:15Z,295.21
2025-07-02T23:48:15Z,297.68
2025-07-02T23:50:15Z,273.16
2025-07-02T23:52:15Z,305.35
2025-07-02T23:54:15Z,302.25
2025-07-02T23:56:15Z,300.59
2025-07-02T23:58:15Z,299.55
2025-07-03T00:00:15Z,296.38
2025-07-03T00:02:15Z,292.78
2025-07-03T00:04:15Z,289.51
2025-07-03T00:06:15Z,278.99
2025-07-03T00:08:15Z,291.57
2025-07-03T00:10:15Z,299.45
2025-07-03T00:12:15Z,304.34
2025-07-03T00:14:15Z,282.66
2025-07-03T00:16:15Z,302.05
2025-07-03T00:18:15Z,298.77
2025-07-03T00:20:15Z,297.66
2025-07-03T00:22:15Z,295.57
2025-07-03T00:24:15Z,286.86
2025-07-03T00:26:15Z,281.5
2025-07-03T00:28:15Z,268.44
2025-07-03T00:30:15Z,288.84
2025-07-03T00:32:15Z,294.43
2025-07-03T00:34:15Z,299.1
2025-07-03T00:36:15Z,292.24
2025-07-03T00:38:15Z,304.01
2025-07-03T00:40:15Z,300.17
2025-07-03T00:42:15Z,298.21
2025-07-03T00:44:15Z,296.41
2025-07-03T00:46:15Z,293.49
2025-07-03T00:48:15Z,280.83
2025-07-03T00:50:15Z,274.74
2025-07-03T00:52:15Z,286.33
2025-07-03T00:54:15Z,294.7
2025-07-03T00:56:15Z,300.68
2025-07-03T00:58:15Z,297.38
2025-07-03T01:00:15Z,302.59
2025-07-03T01:02:15Z,298.43
2025-07-03T01:04:15Z,294.9
2025-07-03T01:06:15Z,289.82
2025-07-03T01:08:15Z,287.85
2025-07-03T01:10:15Z,279.22
2025-07-03T01:12:15Z,271.2
2025-07-03T01:14:15Z,290.3
2025-07-03T01:16:15Z,298.69
2025-07-03T01:18:15Z,295.5
2025-07-03T01:20:15Z,304.75
2025-07-03T01:22:15Z,300.45
2025-07-03T01:24:15Z,299.27
2025-07-03T01:26:15Z,296.7
2025-07-03T01:28:15Z,295.81
2025-07-03T01:30:15Z,281.58
2025-07-03T01:32:15Z,273.71
2025-07-03T01:34:15Z,279.46
2025-07-03T01:36:15Z,290.09
2025-07-03T01:38:15Z,297.23
2025-07-03T01:40:15Z,299.26
2025-07-03T01:42:15Z,276.11
2025-07-03T01:44:15Z,303.04
2025-07-03T01:46:15Z,300.38
2025-07-03T01:48:15Z,298.62
2025-07-03T01:50:15Z,297.71
2025-07-03T01:52:15Z,294.33
2025-07-03T01:54:15Z,285.47
2025-07-03T01:56:15Z,275.93
2025-07-03T01:58:15Z,286.71
2025-07-03T02:00:15Z,293.52
2025-07-03T02:02:15Z,299.33
2025-07-03T02:04:15Z,289.29
2025-07-03T02:06:15Z,305.73
2025-07-03T02:08:15Z,302.3
2025-07-03T02:10:15Z,300.25
2025-07-03T02:12:15Z,299.56
2025-07-03T02:14:15Z,298.28
2025-07-03T02:16:15Z,294.97
2025-07-03T02:18:15Z,279.59
2025-07-03T02:20:15Z,277.81
2025-07-03T02:22:15Z,294.92
2025-07-03T02:24:15Z,301.77
2025-07-03T02:26:15Z,293.97
2025-07-03T02:28:15Z,282.35
2025-07-03T02:30:15Z,302.31
2025-07-03T02:32:15Z,299.69
2025-07-03T02:34:15Z,297.73
2025-07-03T02:36:15Z,296.2
2025-07-03T02:38:15Z,289.63
2025-07-03T02:40:15Z,273.77
2025-07-03T02:42:15Z,281.96
2025-07-03T02:44:15Z,289.25
2025-07-03T02:46:15Z,294.71
2025-07-03T02:48:15Z,299.4
2025-07-03T02:50:15Z,281.77
2025-07-03T02:52:15Z,302.39
2025-07-03T02:54:15Z,299.93
2025-07-03T02:56:15Z,298.06
2025-07-03T02:58:15Z,297.07
2025-07-03T03:00:15Z,294.97
2025-07-03T03:02:15Z,281.67
2025-07-03T03:04:15Z,263.22
2025-07-03T03:06:15Z,284.3
2025-07-03T03:08:15Z,291.85
2025-07-03T03:10:15Z,296.5
2025-07-03T03:12:15Z,274.26
2025-07-03T03:14:15Z,304.36
2025-07-03T03:16:15Z,302.68
2025-07-03T03:18:15Z,300.52
2025-07-03T03:20:15Z,298.83
2025-07-03T03:22:15Z,297.32
2025-07-03T03:24:15Z,292.65
2025-07-03T03:26:15Z,290.52
2025-07-03T03:28:15Z,298.96
2025-07-03T03:30:15Z,307.57
2025-07-03T03:32:15Z,309.85
2025-07-03T03:34:15Z,304.07
2025-07-03T03:36:15Z,300.21
2025-07-03T03:38:15Z,295.61
2025-07-03T03:40:15Z,288.21
2025-07-03T03:42:15Z,272.19
2025-07-03T03:44:15Z,268.54
2025-07-03T03:46:15Z,267.24
2025-07-03T03:48:15Z,279.94
2025-07-03T03:50:15Z,287.45
2025-07-03T03:52:15Z,293.23
2025-07-03T03:54:15Z,281.03
2025-07-03T03:56:15Z,286.62
2025-07-03T03:58:15Z,301.62
2025-07-03T04:00:15Z,299.36
2025-07-03T04:02:15Z,297.69
2025-07-03T04:04:15Z,296.96
2025-07-03T04:06:15Z,296.65
2025-07-03T04:08:15Z,284.96
2025-07-03T04:10:15Z,271.75
2025-07-03T04:12:15Z,280.11
2025-07-03T04:14:15Z,291.5
2025-07-03T04:16:15Z,297.72
2025-07-03T04:18:15Z,301.72
2025-07-03T04:20:15Z,280.18
2025-07-03T04:22:15Z,300.35
2025-07-03T04:24:15Z,297.15
2025-07-03T04:26:15Z,293.45
2025-07-03T04:28:15Z,285.66
2025-07-03T04:30:15Z,277.87
2025-07-03T04:32:15Z,273.42
2025-07-03T04:34:15Z,291.69
2025-07-03T04:36:15Z,295.25
2025-07-03T04:38:15Z,303.16
2025-07-03T04:40:15Z,288.38
2025-07-03T04:42:15Z,301.14
2025-07-03T04:44:15Z,297.9
2025-07-03T04:46:15Z,295.42
2025-07-03T04:48:15Z,284.11
2025-07-03T04:50:15Z,277.36
2025-07-03T04:52:15Z,272.01
2025-07-03T04:54:15Z,270.57
2025-07-03T04:56:15Z,287.49
2025-07-03T04:58:15Z,293.2
2025-07-03T05:00:15Z,297.26
2025-07-03T05:02:15Z,307.39
2025-07-03T05:04:15Z,302.52
2025-07-03T05:06:15Z,300.54
2025-07-03T05:08:15Z,299.68
2025-07-03T05:10:15Z,298.58
2025-07-03T05:12:15Z,295.65
2025-07-03T05:14:15Z,282.22
2025-07-03T05:16:15Z,276.75
2025-07-03T05:18:15Z,296.13
2025-07-03T05:20:15Z,301.47
2025-07-03T05:22:15Z,305.99
2025-07-03T05:24:15Z,304.88
2025-07-03T05:26:15Z,303.36
2025-07-03T05:28:15Z,298.8
2025-07-03T05:30:15Z,295.76
2025-07-03T05:32:15Z,293.77
2025-07-03T05:34:15Z,281.08
2025-07-03T05:36:15Z,270.77
2025-07-03T05:38:15Z,286.88
2025-07-03T05:40:15Z,294.01
2025-07-03T05:42:15Z,299.02
2025-07-03T05:44:15Z,298.45
2025-07-03T05:46:15Z,303.67
2025-07-03T05:48:15Z,299.78
2025-07-03T05:50:15Z,297.14
2025-07-03T05:52:15Z,293.8
2025-07-03T05:54:15Z,282.3
2025-07-03T05:56:15Z,280.95
2025-07-03T05:58:15Z,271.18
2025-07-03T06:00:15Z,291.8
2025-07-03T06:02:15Z,298.56
2025-07-03T06:04:15Z,302.76
2025-07-03T06:06:15Z,285.77
2025-07-03T06:08:15Z,301.18
2025-07-03T06:10:15Z,298.06
2025-07-03T06:12:15Z,296.82
2025-07-03T06:14:15Z,293.05
2025-07-03T06:16:15Z,281.88
2025-07-03T06:18:15Z,278.87
2025-07-03T06:20:15Z,275.73
2025-07-03T06:22:15Z,291.39
2025-07-03T06:24:15Z,296.94
2025-07-03T06:26:15Z,300.82
2025-07-03T06:28:15Z,283.8
2025-07-03T06:30:15Z,303.95
2025-07-03T06:32:15Z,300.77
2025-07-03T06:34:15Z,298.66
2025-07-03T06:36:15Z,297.24
2025-07-03T06:38:15Z,290.22
2025-07-03T06:40:15Z,276.96
2025-07-03T06:42:15Z,278.55
2025-07-03T06:44:15Z,289.96
2025-07-03T06:46:15Z,297.86
2025-07-03T06:48:15Z,302.72
2025-07-03T06:50:15Z,291.93
2025-07-03T06:52:15Z,299.49
2025-07-03T06:54:15Z,296.48
2025-07-03T06:56:15Z,293.88
2025-07-03T06:58:15Z,286.88
2025-07-03T07:00:15Z,279.1
2025-07-03T07:02:15Z,267.35
2025-07-03T07:04:15Z,282.71
2025-07-03T07:06:15Z,290.85
2025-07-03T07:08:15Z,296.26
2025-07-03T07:10:15Z,280.16
2025-07-03T07:12:15Z,304.41
2025-07-03T07:14:15Z,301.63
2025-07-03T07:16:15Z,300.75
2025-07-03T07:18:15Z,299.16
2025-07-03T07:20:15Z,298.54
2025-07-03T07:22:15Z,293.58
2025-07-03T07:24:15Z,276.92
2025-07-03T07:26:15Z,291.02
2025-07-03T07:28:15Z,299.34
2025-07-03T07:30:15Z,304.3
2025-07-03T07:32:15Z,306.44
2025-07-03T07:34:15Z,299.13
2025-07-03T07:36:15Z,300.3
2025-07-03T07:38:15Z,297.24
2025-07-03T07:40:15Z,290.23
2025-07-03T07:42:15Z,287.8
2025-07-03T07:44:15Z,278.64
2025-07-03T07:46:15Z,272.69
2025-07-03T07:48:15Z,282.86
2025-07-03T07:50:15Z,290.49
2025-07-03T07:52:15Z,296.18
2025-07-03T07:54:15Z,282.37
2025-07-03T07:56:15Z,303.86
2025-07-03T07:58:15Z,300.11
2025-07-03T08:00:15Z,298.14
2025-07-03T08:02:15Z,291.56
2025-07-03T08:04:15Z,288.82
2025-07-03T08:06:15Z,279.65
2025-07-03T08:08:15Z,275.56
2025-07-03T08:10:15Z,296.01
2025-07-03T08:12:15Z,301.66
2025-07-03T08:14:15Z,305.6
2025-07-03T08:16:15Z,285.91
2025-07-03T08:18:15Z,300.36
2025-07-03T08:20:15Z,298.91
2025-07-03T08:22:15Z,295.26
2025-07-03T08:24:15Z,288.08
2025-07-03T08:26:15Z,279.58
2025-07-03T08:28:15Z,274.13
2025-07-03T08:30:15Z,284.61
2025-07-03T08:32:15Z,292.77
2025-07-03T08:34:15Z,298.96
2025-07-03T08:36:15Z,301.34
2025-07-03T08:38:15Z,277.3
2025-07-03T08:40:15Z,302.39
2025-07-03T08:42:15Z,299.73
2025-07-03T08:44:15Z,297.65
2025-07-03T08:46:15Z,289.72
2025-07-03T08:48:15Z,283.94
2025-07-03T08:50:15Z,274.55
2025-07-03T08:52:15Z,270.04
2025-07-03T08:54:15Z,290.11
2025-07-03T08:56:15Z,295.89
2025-07-03T08:58:15Z,300.32
2025-07-03T09:00:15Z,278.73
2025-07-03T09:02:15Z,301.7
2025-07-03T09:04:15Z,298.87
2025-07-03T09:06:15Z,294.59
2025-07-03T09:08:15Z,295.11
2025-07-03T09:10:15Z,289.13
2025-07-03T09:12:15Z,276.89
2025-07-03T09:14:15Z,284.36
2025-07-03T09:16:15Z,294.44
2025-07-03T09:18:15Z,300.64
2025-07-03T09:20:15Z,299.61
2025-07-03T09:22:15Z,303.36
2025-07-03T09:24:15Z,300.64
2025-07-03T09:26:15Z,297.57
2025-07-03T09:28:15Z,295.12
2025-07-03T09:30:15Z,291.33
2025-07-03T09:32:15Z,278.62
2025-07-03T09:34:15Z,268.14
2025-07-03T09:36:15Z,288.32
2025-07-03T09:38:15Z,295.41
2025-07-03T09:40:15Z,298.03
2025-07-03T09:42:15Z,302.34
2025-07-03T09:44:15Z,304.44
2025-07-03T09:46:15Z,300.16
2025-07-03T09:48:15Z,297.39
2025-07-03T09:50:15Z,289.07
2025-07-03T09:52:15Z,287.38
2025-07-03T09:54:15Z,271.11
2025-07-03T09:56:15Z,265.45
2025-07-03T09:58:15Z,279.54
2025-07-03T10:00:15Z,289.89
2025-07-03T10:02:15Z,296.79
2025-07-03T10:04:15Z,296.78
2025-07-03T10:06:15Z,305.01
2025-07-03T10:08:15Z,300.77
2025-07-03T10:10:15Z,298.46
2025-07-03T10:12:15Z,297.85
2025-07-03T10:14:15Z,293.07
2025-07-03T10:16:15Z,279.79
2025-07-03T10:18:15Z,269.36
2025-07-03T10:20:15Z,290.47
2025-07-03T10:22:15Z,296.59
2025-07-03T10:24:15Z,301.14
2025-07-03T10:26:15Z,280.89
2025-07-03T10:28:15Z,305.0
2025-07-03T10:30:15Z,300.41
2025-07-03T10:32:15Z,297.79
2025-07-03T10:34:15Z,296.06
2025-07-03T10:36:15Z,294.08
2025-07-03T10:38:15Z,280.65
2025-07-03T10:40:15Z,263.32
2025-07-03T10:42:15Z,285.9
2025-07-03T10:44:15Z,289.29
2025-07-03T10:46:15Z,295.42
2025-07-03T10:48:15Z,296.46
2025-07-03T10:50:15Z,305.1
2025-07-03T10:52:15Z,300.99
2025-07-03T10:54:15Z,299.0
2025-07-03T10:56:15Z,297.47
2025-07-03T10:58:15Z,295.2
2025-07-03T11:00:15Z,292.64
2025-07-03T11:02:15Z,279.04
2025-07-03T11:04:15Z,278.48
2025-07-03T11:06:15Z,291.57
2025-07-03T11:08:15Z,298.43
2025-07-03T11:10:15Z,303.03
2025-07-03T11:12:15Z,303.92
2025-07-03T11:14:15Z,299.02
2025-07-03T11:16:15Z,297.6
2025-07-03T11:18:15Z,295.31
2025-07-03T11:20:15Z,288.81
2025-07-03T11:22:15Z,281.14
2025-07-03T11:24:15Z,277.6
2025-07-03T11:26:15Z,289.39
2025-07-03T11:28:15Z,297.08
2025-07-03T11:30:15Z,301.67
2025-07-03T11:32:15Z,281.67
2025-07-03T11:34:15Z,302.71
2025-07-03T11:36:15Z,299.61
2025-07-03T11:38:15Z,297.26
2025-07-03T11:40:15Z,296.15
2025-07-03T11:42:15Z,283.78
2025-07-03T11:44:15Z,283.45
2025-07-03T11:46:15Z,289.41
2025-07-03T11:48:15Z,295.36
2025-07-03T11:50:15Z,300.6
2025-07-03T11:52:15Z,304.93
2025-07-03T11:54:15Z,291.56
2025-07-03T11:56:15Z,299.93
2025-07-03T11:58:15Z,296.69
2025-07-03T12:00:15Z,285.84
2025-07-03T12:02:15Z,282.61
2025-07-03T12:04:15Z,279.91
2025-07-03T12:06:15Z,267.05
2025-07-03T12:08:15Z,285.03
2025-07-03T12:10:15Z,293.44
2025-07-03T12:12:15Z,299.19
2025-07-03T12:14:15Z,291.51
2025-07-03T12:16:15Z,304.69
2025-07-03T12:18:15Z,301.17
2025-07-03T12:20:15Z,300.06
2025-07-03T12:22:15Z,298.2
2025-07-03T12:24:15Z,297.23
2025-07-03T12:26:15Z,292.74
2025-07-03T12:28:15Z,287.97
2025-07-03T12:30:15Z,298.67
2025-07-03T12:32:15Z,304.48
2025-07-03T12:34:15Z,309.25
2025-07-03T12:36:15Z,309.18
2025-07-03T12:38:15Z,300.93
2025-07-03T12:40:15Z,296.64
2025-07-03T12:42:15Z,290.16
2025-07-03T12:44:15Z,277.37
2025-07-03T12:46:15Z,261.86
2025-07-03T12:48:15Z,264.57
2025-07-03T12:50:15Z,287.32
2025-07-03T12:52:15Z,288.34
2025-07-03T12:54:15Z,292.23
2025-07-03T12:56:15Z,294.55
2025-07-03T12:58:15Z,278.24
2025-07-03T13:00:15Z,303.33
2025-07-03T13:02:15Z,301.19
2025-07-03T13:04:15Z,299.61
2025-07-03T13:06:15Z,298.62
2025-07-03T13:08:15Z,298.3
2025-07-03T13:10:15Z,295.04
2025-07-03T13:12:15Z,278.8
2025-07-03T13:14:15Z,272.16
2025-07-03T13:16:15Z,291.42
2025-07-03T13:18:15Z,297.54
2025-07-03T13:20:15Z,301.82
2025-07-03T13:22:15Z,281.96
2025-07-03T13:24:15Z,304.75
2025-07-03T13:26:15Z,300.29
2025-07-03T13:28:15Z,297.84
2025-07-03T13:30:15Z,295.15
2025-07-03T13:32:15Z,292.64
2025-07-03T13:34:15Z,273.42
2025-07-03T13:36:15Z,284.57
2025-07-03T13:38:15Z,293.56
2025-07-03T13:40:15Z,296.95
2025-07-03T13:42:15Z,301.18
2025-07-03T13:44:15Z,306.18
2025-07-03T13:46:15Z,300.88
2025-07-03T13:48:15Z,298.26
2025-07-03T13:50:15Z,296.26
2025-07-03T13:52:15Z,293.78
2025-07-03T13:54:15Z,283.78
2025-07-03T13:56:15Z,273.95
2025-07-03T13:58:15Z,285.08
2025-07-03T14:00:15Z,294.86
2025-07-03T14:02:15Z,300.45
2025-07-03T14:04:15Z,300.02
2025-07-03T14:06:15Z,304.34
2025-07-03T14:08:15Z,299.85
2025-07-03T14:10:15Z,296.95
2025-07-03T14:12:15Z,295.82
2025-07-03T14:14:15Z,286.33
2025-07-03T14:16:15Z,281.61
2025-07-03T14:18:15Z,279.27
2025-07-03T14:20:15Z,294.09
2025-07-03T14:22:15Z,300.26
2025-07-03T14:24:15Z,305.29
2025-07-03T14:26:15Z,297.95
2025-07-03T14:28:15Z,289.89
2025-07-03T14:30:15Z,298.72
2025-07-03T14:32:15Z,293.78
2025-07-03T14:34:15Z,279.96
2025-07-03T14:36:15Z,262.71
2025-07-03T14:38:15Z,263.91
2025-07-03T14:40:15Z,270.44
2025-07-03T14:42:15Z,293.26
2025-07-03T14:44:15Z,293.54
2025-07-03T14:46:15Z,294.65
2025-07-03T14:48:15Z,267.3
2025-07-03T14:50:15Z,305.64
2025-07-03T14:52:15Z,303.11
2025-07-03T14:54:15Z,301.43
2025-07-03T14:56:15Z,300.63
2025-07-03T14:58:15Z,300.39
2025-07-03T15:00:15Z,296.25
2025-07-03T15:02:15Z,292.18
2025-07-03T15:04:15Z,280.43
2025-07-03T15:06:15Z,298.23
2025-07-03T15:08:15Z,303.66
2025-07-03T15:10:15Z,308.08
2025-07-03T15:12:15Z,302.75
2025-07-03T15:14:15Z,297.6
2025-07-03T15:16:15Z,295.55
2025-07-03T15:18:15Z,288.63
2025-07-03T15:20:15Z,282.16
2025-07-03T15:22:15Z,267.82
2025-07-03T15:24:15Z,265.1
2025-07-03T15:26:15Z,284.6
2025-07-03T15:28:15Z,289.89
2025-07-03T15:30:15Z,294.14
2025-07-03T15:32:15Z,279.68
2025-07-03T15:34:15Z,304.33
2025-07-03T15:36:15Z,300.64
2025-07-03T15:38:15Z,298.9
2025-07-03T15:40:15Z,297.65
2025-07-03T15:42:15Z,294.63
2025-07-03T15:44:15Z,284.45
2025-07-03T15:46:15Z,273.47
2025-07-03T15:48:15Z,282.77
2025-07-03T15:50:15Z,297.07
2025-07-03T15:52:15Z,301.15
2025-07-03T15:54:15Z,278.64
2025-07-03T15:56:15Z,300.37
2025-07-03T15:58:15Z,297.63
2025-07-03T16:00:15Z,295.14
2025-07-03T16:02:15Z,292.78
2025-07-03T16:04:15Z,291.3
2025-07-03T16:06:15Z,284.02
2025-07-03T16:08:15Z,289.98
2025-07-03T16:10:15Z,297.25
2025-07-03T16:12:15Z,303.46
2025-07-03T16:14:15Z,299.94
2025-07-03T16:16:15Z,302.45
2025-07-03T16:18:15Z,298.15
2025-07-03T16:20:15Z,296.6
2025-07-03T16:22:15Z,291.88
2025-07-03T16:24:15Z,284.3
2025-07-03T16:26:15Z,282.03
2025-07-03T16:28:15Z,261.29
2025-07-03T16:30:15Z,283.69
2025-07-03T16:32:15Z,290.58
2025-07-03T16:34:15Z,295.27
2025-07-03T16:36:15Z,289.92
2025-07-03T16:38:15Z,303.89
2025-07-03T16:40:15Z,300.11
2025-07-03T16:42:15Z,297.75
2025-07-03T16:44:15Z,296.38
2025-07-03T16:46:15Z,289.81
2025-07-03T16:48:15Z,283.74
2025-07-03T16:50:15Z,276.18
2025-07-03T16:52:15Z,287.78
2025-07-03T16:54:15Z,296.05
2025-07-03T16:56:15Z,302.71
2025-07-03T16:58:15Z,304.98
2025-07-03T17:00:15Z,298.83
2025-07-03T17:02:15Z,295.65
2025-07-03T17:04:15Z,288.96
2025-07-03T17:06:15Z,280.54
2025-07-03T17:08:15Z,276.11
2025-07-03T17:10:15Z,270.27
2025-07-03T17:12:15Z,291.23
2025-07-03T17:14:15Z,297.73
2025-07-03T17:16:15Z,302.17
2025-07-03T17:18:15Z,282.66
2025-07-03T17:20:15Z,301.56
2025-07-03T17:22:15Z,298.28
2025-07-03T17:24:15Z,296.78
2025-07-03T17:26:15Z,294.86
2025-07-03T17:28:15Z,289.78
2025-07-03T17:30:15Z,279.3
2025-07-03T17:32:15Z,284.23
2025-07-03T17:34:15Z,297.39
2025-07-03T17:36:15Z,302.18
2025-07-03T17:38:15Z,306.58
2025-07-03T17:40:15Z,292.06
2025-07-03T17:42:15Z,299.33
2025-07-03T17:44:15Z,295.61
2025-07-03T17:46:15Z,291.06
2025-07-03T17:48:15Z,280.69
2025-07-03T17:50:15Z,277.17
2025-07-03T17:52:15Z,270.63
2025-07-03T17:54:15Z,287.86
2025-07-03T17:56:15Z,289.59
2025-07-03T17:58:15Z,295.85
2025-07-03T18:00:15Z,285.21
2025-07-03T18:02:15Z,303.7
2025-07-03T18:04:15Z,298.98
2025-07-03T18:06:15Z,296.82
2025-07-03T18:08:15Z,295.84
2025-07-03T18:10:15Z,291.23
2025-07-03T18:12:15Z,289.9
2025-07-03T18:14:15Z,277.52
2025-07-03T18:16:15Z,293.63
2025-07-03T18:18:15Z,299.48
2025-07-03T18:20:15Z,304.0
2025-07-03T18:22:15Z,303.81
2025-07-03T18:24:15Z,297.58
2025-07-03T18:26:15Z,293.75
2025-07-03T18:28:15Z,290.35
2025-07-03T18:30:15Z,284.26
2025-07-03T18:32:15Z,273.12
2025-07-03T18:34:15Z,255.71
2025-07-03T18:36:15Z,278.41
2025-07-03T18:38:15Z,286.19
2025-07-03T18:40:15Z,291.17
2025-07-03T18:42:15Z,268.99
2025-07-03T18:44:15Z,285.34
2025-07-03T18:46:15Z,302.82
2025-07-03T18:48:15Z,300.75
2025-07-03T18:50:15Z,299.32
2025-07-03T18:52:15Z,298.58
2025-07-03T18:54:15Z,294.39
2025-07-03T18:56:15Z,286.43
2025-07-03T18:58:15Z,281.54
2025-07-03T19:00:15Z,292.66
2025-07-03T19:02:15Z,299.34
2025-07-03T19:04:15Z,304.83
2025-07-03T19:06:15Z,296.64
2025-07-03T19:08:15Z,299.37
2025-07-03T19:10:15Z,293.93
2025-07-03T19:12:15Z,288.08
2025-07-03T19:14:15Z,270.59
2025-07-03T19:16:15Z,267.41
2025-07-03T19:18:15Z,276.0
2025-07-03T19:20:15Z,291.79
2025-07-03T19:22:15Z,297.52
2025-07-03T19:24:15Z,300.74
2025-07-03T19:26:15Z,304.27
2025-07-03T19:28:15Z,299.14
2025-07-03T19:30:15Z,296.35
2025-07-03T19:32:15Z,295.25
2025-07-03T19:34:15Z,289.91
2025-07-03T19:36:15Z,282.2
2025-07-03T19:38:15Z,277.08
2025-07-03T19:40:15Z,284.8
2025-07-03T19:42:15Z,292.05
2025-07-03T19:44:15Z,298.05
2025-07-03T19:46:15Z,289.74
2025-07-03T19:48:15Z,303.11
2025-07-03T19:50:15Z,300.43
2025-07-03T19:52:15Z,297.78
2025-07-03T19:54:15Z,296.0
2025-07-03T19:56:15Z,293.77
2025-07-03T19:58:15Z,285.43
2025-07-03T20:00:15Z,275.76
2025-07-03T20:02:15Z,292.78
2025-07-03T20:04:15Z,297.25
2025-07-03T20:06:15Z,301.7
2025-07-03T20:08:15Z,306.26
2025-07-03T20:10:15Z,303.01
2025-07-03T20:12:15Z,297.95
2025-07-03T20:14:15Z,294.75
2025-07-03T20:16:15Z,287.28
2025-07-03T20:18:15Z,266.4
2025-07-03T20:20:15Z,265.36
2025-07-03T20:22:15Z,279.99
2025-07-03T20:24:15Z,289.65
2025-07-03T20:26:15Z,297.03
2025-07-03T20:28:15Z,299.9
2025-07-03T20:30:15Z,305.41
2025-07-03T20:32:15Z,301.03
2025-07-03T20:34:15Z,299.02
2025-07-03T20:36:15Z,298.23
2025-07-03T20:38:15Z,297.2
2025-07-03T20:40:15Z,289.31
2025-07-03T20:42:15Z,285.76
2025-07-03T20:44:15Z,280.02
