timestamp,value
2025-07-05T06:42:20Z,568.91
2025-07-05T06:44:20Z,538.28
2025-07-05T06:46:20Z,0.0
2025-07-05T06:48:20Z,0.0
2025-07-05T06:50:20Z,0.0
2025-07-05T06:52:20Z,0.0
2025-07-05T06:54:20Z,678.44
2025-07-05T06:56:20Z,538.48
2025-07-05T06:58:20Z,459.77
2025-07-05T07:00:20Z,396.66
2025-07-05T07:02:20Z,319.55
2025-07-05T07:04:20Z,650.63
2025-07-05T07:06:20Z,611.76
2025-07-05T07:08:20Z,0.0
2025-07-05T07:10:20Z,0.0
2025-07-05T07:12:20Z,35.31
2025-07-05T07:14:20Z,0.0
2025-07-05T07:16:20Z,712.7
2025-07-05T07:18:20Z,634.34
2025-07-05T07:20:20Z,577.69
2025-07-05T07:22:20Z,477.44
2025-07-05T07:24:20Z,583.15
2025-07-05T07:26:20Z,548.81
2025-07-05T07:28:20Z,0.0
2025-07-05T07:30:20Z,0.0
2025-07-05T07:32:20Z,0.0
2025-07-05T07:34:20Z,0.0
2025-07-05T07:36:20Z,977.98
2025-07-05T07:38:20Z,581.04
2025-07-05T07:40:20Z,530.75
2025-07-05T07:42:20Z,476.48
2025-07-05T07:44:20Z,283.55
2025-07-05T07:46:20Z,585.35
2025-07-05T07:48:20Z,568.72
2025-07-05T07:50:20Z,293.5
2025-07-05T07:52:20Z,0.0
2025-07-05T07:54:20Z,0.0
2025-07-05T07:56:20Z,0.0
2025-07-05T07:58:20Z,812.75
2025-07-05T08:00:20Z,591.06
2025-07-05T08:02:20Z,547.05
2025-07-05T08:04:20Z,452.81
2025-07-05T08:06:20Z,587.68
2025-07-05T08:08:20Z,572.15
2025-07-05T08:10:20Z,0.0
2025-07-05T08:12:20Z,0.0
2025-07-05T08:14:20Z,0.0
2025-07-05T08:16:20Z,34.45
2025-07-05T08:18:20Z,719.34
2025-07-05T08:20:20Z,585.41
2025-07-05T08:22:20Z,554.71
2025-07-05T08:24:20Z,492.88
2025-07-05T08:26:20Z,606.47
2025-07-05T08:28:20Z,558.88
2025-07-05T08:30:20Z,553.54
2025-07-05T08:32:20Z,0.0
2025-07-05T08:34:20Z,0.0
2025-07-05T08:36:20Z,0.0
2025-07-05T08:38:20Z,0.0
2025-07-05T08:40:20Z,627.35
2025-07-05T08:42:20Z,528.86
2025-07-05T08:44:20Z,464.33
2025-07-05T08:46:20Z,373.32
2025-07-05T08:48:20Z,661.62
2025-07-05T08:50:20Z,587.09
2025-07-05T08:52:20Z,0.0
2025-07-05T08:54:20Z,0.0
2025-07-05T08:56:20Z,0.0
2025-07-05T08:58:20Z,0.0
2025-07-05T09:00:20Z,881.52
2025-07-05T09:02:20Z,642.04
2025-07-05T09:04:20Z,558.1
2025-07-05T09:06:20Z,504.22
2025-07-05T09:08:20Z,582.99
2025-07-05T09:10:20Z,583.17
2025-07-05T09:12:20Z,540.49
2025-07-05T09:14:20Z,0.0
2025-07-05T09:16:20Z,0.0
2025-07-05T09:18:20Z,0.0
2025-07-05T09:20:20Z,930.35
2025-07-05T09:22:20Z,585.81
2025-07-05T09:24:20Z,520.81
2025-07-05T09:26:20Z,491.02
2025-07-05T09:28:20Z,395.71
2025-07-05T09:30:20Z,662.28
2025-07-05T09:32:20Z,603.28
2025-07-05T09:34:20Z,577.46
2025-07-05T09:36:20Z,0.0
2025-07-05T09:38:20Z,0.0
2025-07-05T09:40:20Z,0.0
2025-07-05T09:42:20Z,0.0
2025-07-05T09:44:20Z,674.82
2025-07-05T09:46:20Z,575.77
2025-07-05T09:48:20Z,518.23
2025-07-05T09:50:20Z,607.6
2025-07-05T09:52:20Z,554.32
2025-07-05T09:54:20Z,552.78
2025-07-05T09:56:20Z,0.0
2025-07-05T09:58:20Z,0.0
2025-07-05T10:00:20Z,0.0
2025-07-05T10:02:20Z,0.0
2025-07-05T10:04:20Z,676.36
2025-07-05T10:06:20Z,546.21
2025-07-05T10:08:20Z,491.23
2025-07-05T10:10:20Z,424.08
2025-07-05T10:12:20Z,677.27
2025-07-05T10:14:20Z,626.59
2025-07-05T10:16:20Z,605.03
2025-07-05T10:18:20Z,0.0
2025-07-05T10:20:20Z,0.0
2025-07-05T10:22:20Z,0.0
2025-07-05T10:24:20Z,885.35
2025-07-05T10:26:20Z,584.22
2025-07-05T10:28:20Z,537.75
2025-07-05T10:30:20Z,496.51
2025-07-05T10:32:20Z,371.61
2025-07-05T10:34:20Z,600.33
2025-07-05T10:36:20Z,571.88
2025-07-05T10:38:20Z,0.0
2025-07-05T10:40:20Z,0.0
2025-07-05T10:42:20Z,0.0
2025-07-05T10:44:20Z,0.0
2025-07-05T10:46:20Z,836.67
2025-07-05T10:48:20Z,589.56
2025-07-05T10:50:20Z,539.7
2025-07-05T10:52:20Z,463.74
2025-07-05T10:54:20Z,620.78
2025-07-05T10:56:20Z,572.45
2025-07-05T10:58:20Z,458.27
2025-07-05T11:00:20Z,0.0
2025-07-05T11:02:20Z,0.0
2025-07-05T11:04:20Z,0.0
2025-07-05T11:06:20Z,0.0
2025-07-05T11:08:20Z,626.28
2025-07-05T11:10:20Z,528.77
2025-07-05T11:12:20Z,487.07
2025-07-05T11:14:20Z,380.43
2025-07-05T11:16:20Z,585.29
2025-07-05T11:18:20Z,574.45
2025-07-05T11:20:20Z,570.22
2025-07-05T11:22:20Z,0.0
2025-07-05T11:24:20Z,0.0
2025-07-05T11:26:20Z,0.0
2025-07-05T11:28:20Z,839.74
2025-07-05T11:30:20Z,588.23
2025-07-05T11:32:20Z,544.78
2025-07-05T11:34:20Z,453.26
2025-07-05T11:36:20Z,566.59
2025-07-05T11:38:20Z,563.85
2025-07-05T11:40:20Z,0.0
2025-07-05T11:42:20Z,0.0
2025-07-05T11:44:20Z,0.0
2025-07-05T11:46:20Z,0.0
2025-07-05T11:48:20Z,623.57
2025-07-05T11:50:20Z,537.23
2025-07-05T11:52:20Z,465.97
2025-07-05T11:54:20Z,417.55
2025-07-05T11:56:20Z,331.38
2025-07-05T11:58:20Z,701.18
2025-07-05T12:00:20Z,620.57
2025-07-05T12:02:20Z,597.64
2025-07-05T12:04:20Z,0.0
2025-07-05T12:06:20Z,0.0
2025-07-05T12:08:20Z,0.0
2025-07-05T12:10:20Z,0.0
2025-07-05T12:12:20Z,697.9
2025-07-05T12:14:20Z,587.12
2025-07-05T12:16:20Z,516.57
2025-07-05T12:18:20Z,606.75
2025-07-05T12:20:20Z,572.12
2025-07-05T12:22:20Z,581.55
2025-07-05T12:24:20Z,50.87
2025-07-05T12:26:20Z,0.0
2025-07-05T12:28:20Z,0.0
2025-07-05T12:30:20Z,0.0
2025-07-05T12:32:20Z,685.8
2025-07-05T12:34:20Z,584.45
2025-07-05T12:36:20Z,520.13
2025-07-05T12:38:20Z,426.55
2025-07-05T12:40:20Z,626.71
2025-07-05T12:42:20Z,579.39
2025-07-05T12:44:20Z,0.0
2025-07-05T12:46:20Z,0.0
2025-07-05T12:48:20Z,0.0
2025-07-05T12:50:20Z,0.0
2025-07-05T12:52:20Z,699.13
2025-07-05T12:54:20Z,633.41
2025-07-05T12:56:20Z,579.87
2025-07-05T12:58:20Z,490.02
2025-07-05T13:00:20Z,575.43
2025-07-05T13:02:20Z,553.04
2025-07-05T13:04:20Z,0.0
2025-07-05T13:06:20Z,0.0
2025-07-05T13:08:20Z,0.0
2025-07-05T13:10:20Z,0.0
2025-07-05T13:12:20Z,934.13
2025-07-05T13:14:20Z,570.08
2025-07-05T13:16:20Z,514.9
2025-07-05T13:18:20Z,453.86
2025-07-05T13:20:20Z,326.51
2025-07-05T13:22:20Z,610.11
2025-07-05T13:24:20Z,580.21
2025-07-05T13:26:20Z,583.89
2025-07-05T13:28:20Z,0.0
2025-07-05T13:30:20Z,0.0
2025-07-05T13:32:20Z,0.0
2025-07-05T13:34:20Z,885.06
2025-07-05T13:36:20Z,603.01
2025-07-05T13:38:20Z,559.61
2025-07-05T13:40:20Z,453.69
2025-07-05T13:42:20Z,617.85
2025-07-05T13:44:20Z,563.55
2025-07-05T13:46:20Z,0.0
2025-07-05T13:48:20Z,0.0
2025-07-05T13:50:20Z,0.0
2025-07-05T13:52:20Z,0.0
2025-07-05T13:54:20Z,677.17
2025-07-05T13:56:20Z,529.49
2025-07-05T13:58:20Z,513.93
2025-07-05T14:00:20Z,468.38
2025-07-05T14:02:20Z,355.75
2025-07-05T14:04:20Z,619.44
2025-07-05T14:06:20Z,592.49
2025-07-05T14:08:20Z,0.0
2025-07-05T14:10:20Z,0.0
2025-07-05T14:12:20Z,0.0
2025-07-05T14:14:20Z,0.0
2025-07-05T14:16:20Z,894.83
2025-07-05T14:18:20Z,594.5
2025-07-05T14:20:20Z,546.2
2025-07-05T14:22:20Z,444.71
2025-07-05T14:24:20Z,599.71
2025-07-05T14:26:20Z,585.83
2025-07-05T14:28:20Z,0.0
2025-07-05T14:30:20Z,0.0
2025-07-05T14:32:20Z,0.0
2025-07-05T14:34:20Z,43.51
2025-07-05T14:36:20Z,995.74
2025-07-05T14:38:20Z,633.02
2025-07-05T14:40:20Z,557.03
2025-07-05T14:42:20Z,520.1
2025-07-05T14:44:20Z,371.12
2025-07-05T14:46:20Z,622.04
2025-07-05T14:48:20Z,577.49
2025-07-05T14:50:20Z,561.74
2025-07-05T14:52:20Z,0.0
2025-07-05T14:54:20Z,0.0
2025-07-05T14:56:20Z,0.0
2025-07-05T14:58:20Z,642.52
2025-07-05T15:00:20Z,549.59
2025-07-05T15:02:20Z,533.97
2025-07-05T15:04:20Z,456.54
2025-07-05T15:06:20Z,581.91
2025-07-05T15:08:20Z,558.73
2025-07-05T15:10:20Z,72.66
2025-07-05T15:12:20Z,0.0
2025-07-05T15:14:20Z,0.0
2025-07-05T15:16:20Z,0.0
2025-07-05T15:18:20Z,956.13
2025-07-05T15:20:20Z,626.17
2025-07-05T15:22:20Z,546.29
2025-07-05T15:24:20Z,503.11
2025-07-05T15:26:20Z,620.21
2025-07-05T15:28:20Z,570.11
2025-07-05T15:30:20Z,553.65
2025-07-05T15:32:20Z,0.0
2025-07-05T15:34:20Z,0.0
2025-07-05T15:36:20Z,40.11
2025-07-05T15:38:20Z,0.0
2025-07-05T15:40:20Z,699.78
2025-07-05T15:42:20Z,520.58
2025-07-05T15:44:20Z,475.46
2025-07-05T15:46:20Z,392.26
2025-07-05T15:48:20Z,295.34
2025-07-05T15:50:20Z,715.4
2025-07-05T15:52:20Z,622.03
2025-07-05T15:54:20Z,601.38
2025-07-05T15:56:20Z,0.0
2025-07-05T15:58:20Z,0.0
2025-07-05T16:00:20Z,0.0
2025-07-05T16:02:20Z,713.25
2025-07-05T16:04:20Z,636.46
2025-07-05T16:06:20Z,615.85
2025-07-05T16:08:20Z,496.7
2025-07-05T16:10:20Z,599.58
2025-07-05T16:12:20Z,582.98
2025-07-05T16:14:20Z,0.0
2025-07-05T16:16:20Z,0.0
2025-07-05T16:18:20Z,0.0
2025-07-05T16:20:20Z,0.0
2025-07-05T16:22:20Z,842.99
2025-07-05T16:24:20Z,597.06
2025-07-05T16:26:20Z,552.33
2025-07-05T16:28:20Z,491.2
2025-07-05T16:30:20Z,587.47
2025-07-05T16:32:20Z,541.94
2025-07-05T16:34:20Z,0.0
2025-07-05T16:36:20Z,0.0
2025-07-05T16:38:20Z,0.0
2025-07-05T16:40:20Z,0.0
2025-07-05T16:42:20Z,1017.44
2025-07-05T16:44:20Z,601.42
2025-07-05T16:46:20Z,513.03
2025-07-05T16:48:20Z,455.12
2025-07-05T16:50:20Z,340.44
2025-07-05T16:52:20Z,612.72
2025-07-05T16:54:20Z,589.56
2025-07-05T16:56:20Z,566.34
2025-07-05T16:58:20Z,0.0
2025-07-05T17:00:20Z,0.0
2025-07-05T17:02:20Z,0.0
2025-07-05T17:04:20Z,970.83
2025-07-05T17:06:20Z,584.99
2025-07-05T17:08:20Z,555.93
2025-07-05T17:10:20Z,507.9
2025-07-05T17:12:20Z,593.61
2025-07-05T17:14:20Z,574.4
2025-07-05T17:16:20Z,0.0
2025-07-05T17:18:20Z,0.0
2025-07-05T17:20:20Z,0.0
2025-07-05T17:22:20Z,0.0
2025-07-05T17:24:20Z,740.15
2025-07-05T17:26:20Z,614.14
2025-07-05T17:28:20Z,544.21
2025-07-05T17:30:20Z,494.45
2025-07-05T17:32:20Z,388.19
2025-07-05T17:34:20Z,570.37
2025-07-05T17:36:20Z,564.52
2025-07-05T17:38:20Z,0.0
2025-07-05T17:40:20Z,0.0
2025-07-05T17:42:20Z,0.0
2025-07-05T17:44:20Z,0.0
2025-07-05T17:46:20Z,899.4
2025-07-05T17:48:20Z,592.75
2025-07-05T17:50:20Z,535.11
2025-07-05T17:52:20Z,451.09
2025-07-05T17:54:20Z,612.98
2025-07-05T17:56:20Z,551.85
2025-07-05T17:58:20Z,551.31
2025-07-05T18:00:20Z,0.0
2025-07-05T18:02:20Z,0.0
2025-07-05T18:04:20Z,0.0
2025-07-05T18:06:20Z,0.0
2025-07-05T18:08:20Z,594.11
2025-07-05T18:10:20Z,494.09
2025-07-05T18:12:20Z,450.71
2025-07-05T18:14:20Z,388.67
2025-07-05T18:16:20Z,694.73
2025-07-05T18:18:20Z,599.04
2025-07-05T18:20:20Z,594.57
2025-07-05T18:22:20Z,0.0
2025-07-05T18:24:20Z,0.0
2025-07-05T18:26:20Z,0.0
2025-07-05T18:28:20Z,914.48
2025-07-05T18:30:20Z,683.34
2025-07-05T18:32:20Z,575.68
2025-07-05T18:34:20Z,526.76
2025-07-05T18:36:20Z,410.21
2025-07-05T18:38:20Z,586.96
2025-07-05T18:40:20Z,546.91
2025-07-05T18:42:20Z,40.82
2025-07-05T18:44:20Z,0.0
2025-07-05T18:46:20Z,0.0
2025-07-05T18:48:20Z,0.0
2025-07-05T18:50:20Z,829.89
2025-07-05T18:52:20Z,566.35
2025-07-05T18:54:20Z,532.48
2025-07-05T18:56:20Z,439.04
2025-07-05T18:58:20Z,620.92
2025-07-05T19:00:20Z,555.87
2025-07-05T19:02:20Z,572.51
2025-07-05T19:04:20Z,0.0
2025-07-05T19:06:20Z,0.0
2025-07-05T19:08:20Z,57.23
2025-07-05T19:10:20Z,0.0
2025-07-05T19:12:20Z,644.39
2025-07-05T19:14:20Z,547.04
2025-07-05T19:16:20Z,518.85
2025-07-05T19:18:20Z,444.98
2025-07-05T19:20:20Z,646.51
2025-07-05T19:22:20Z,593.35
2025-07-05T19:24:20Z,0.0
2025-07-05T19:26:20Z,0.0
2025-07-05T19:28:20Z,0.0
2025-07-05T19:30:20Z,0.0
2025-07-05T19:32:20Z,745.09
2025-07-05T19:34:20Z,640.58
2025-07-05T19:36:20Z,563.27
2025-07-05T19:38:20Z,497.31
2025-07-05T19:40:20Z,603.26
2025-07-05T19:42:20Z,575.4
2025-07-05T19:44:20Z,551.06
2025-07-05T19:46:20Z,0.0
2025-07-05T19:48:20Z,0.0
2025-07-05T19:50:20Z,0.0
2025-07-05T19:52:20Z,0.0
2025-07-05T19:54:20Z,649.07
2025-07-05T19:56:20Z,530.73
2025-07-05T19:58:20Z,493.52
2025-07-05T20:00:20Z,401.14
2025-07-05T20:02:20Z,597.47
2025-07-05T20:04:20Z,575.63
2025-07-05T20:06:20Z,566.27
2025-07-05T20:08:20Z,0.0
2025-07-05T20:10:20Z,0.0
2025-07-05T20:12:20Z,0.0
2025-07-05T20:14:20Z,934.27
2025-07-05T20:16:20Z,591.01
2025-07-05T20:18:20Z,544.09
2025-07-05T20:20:20Z,471.25
2025-07-05T20:22:20Z,412.49
2025-07-05T20:24:20Z,654.48
2025-07-05T20:26:20Z,582.59
2025-07-05T20:28:20Z,0.0
2025-07-05T20:30:20Z,0.0
2025-07-05T20:32:20Z,0.0
2025-07-05T20:34:20Z,287.54
2025-07-05T20:36:20Z,628.83
2025-07-05T20:38:20Z,574.2
2025-07-05T20:40:20Z,502.15
2025-07-05T20:42:20Z,422.82
2025-07-05T20:44:20Z,660.28
2025-07-05T20:46:20Z,597.36
2025-07-05T20:48:20Z,550.37
2025-07-05T20:50:20Z,0.0
2025-07-05T20:52:20Z,0.0
2025-07-05T20:54:20Z,0.0
2025-07-05T20:56:20Z,0.0
2025-07-05T20:58:20Z,669.21
2025-07-05T21:00:20Z,548.02
2025-07-05T21:02:20Z,502.5
2025-07-05T21:04:20Z,406.91
2025-07-05T21:06:20Z,644.89
2025-07-05T21:08:20Z,608.0
2025-07-05T21:10:20Z,612.82
2025-07-05T21:12:20Z,0.0
2025-07-05T21:14:20Z,0.0
2025-07-05T21:16:20Z,0.0
2025-07-05T21:18:20Z,1034.84
2025-07-05T21:20:20Z,643.68
2025-07-05T21:22:20Z,596.98
2025-07-05T21:24:20Z,535.83
2025-07-05T21:26:20Z,375.72
2025-07-05T21:28:20Z,584.43
2025-07-05T21:30:20Z,540.36
2025-07-05T21:32:20Z,0.0
2025-07-05T21:34:20Z,0.0
2025-07-05T21:36:20Z,0.0
2025-07-05T21:38:20Z,750.34
2025-07-05T21:40:20Z,538.04
2025-07-05T21:42:20Z,507.42
2025-07-05T21:44:20Z,467.63
2025-07-05T21:46:20Z,390.83
2025-07-05T21:48:20Z,693.4
2025-07-05T21:50:20Z,627.61
2025-07-05T21:52:20Z,594.04
2025-07-05T21:54:20Z,0.0
2025-07-05T21:56:20Z,0.0
2025-07-05T21:58:20Z,0.0
2025-07-05T22:00:20Z,0.0
2025-07-05T22:02:20Z,654.26
2025-07-05T22:04:20Z,523.67
2025-07-05T22:06:20Z,465.42
2025-07-05T22:08:20Z,362.32
2025-07-05T22:10:20Z,652.8
2025-07-05T22:12:20Z,600.05
2025-07-05T22:14:20Z,604.35
2025-07-05T22:16:20Z,0.0
2025-07-05T22:18:20Z,0.0
2025-07-05T22:20:20Z,0.0
2025-07-05T22:22:20Z,1036.2
2025-07-05T22:24:20Z,657.21
2025-07-05T22:26:20Z,610.96
2025-07-05T22:28:20Z,533.72
2025-07-05T22:30:20Z,555.3
2025-07-05T22:32:20Z,590.91
2025-07-05T22:34:20Z,575.43
2025-07-05T22:36:20Z,0.0
2025-07-05T22:38:20Z,0.0
2025-07-05T22:40:20Z,0.0
2025-07-05T22:42:20Z,755.18
2025-07-05T22:44:20Z,569.73
2025-07-05T22:46:20Z,539.75
2025-07-05T22:48:20Z,492.05
2025-07-05T22:50:20Z,310.73
2025-07-05T22:52:20Z,566.58
2025-07-05T22:54:20Z,577.18
2025-07-05T22:56:20Z,0.0
2025-07-05T22:58:20Z,0.0
2025-07-05T23:00:20Z,0.0
2025-07-05T23:02:20Z,0.0
2025-07-05T23:04:20Z,804.07
2025-07-05T23:06:20Z,585.61
2025-07-05T23:08:20Z,521.63
2025-07-05T23:10:20Z,428.98
2025-07-05T23:12:20Z,582.08
2025-07-05T23:14:20Z,568.29
2025-07-05T23:16:20Z,0.0
2025-07-05T23:18:20Z,0.0
2025-07-05T23:20:20Z,0.0
2025-07-05T23:22:20Z,0.0
2025-07-05T23:24:20Z,958.6
2025-07-05T23:26:20Z,592.33
2025-07-05T23:28:20Z,510.66
2025-07-05T23:30:20Z,476.41
2025-07-05T23:32:20Z,354.44
2025-07-05T23:34:20Z,679.11
2025-07-05T23:36:20Z,613.73
2025-07-05T23:38:20Z,576.73
2025-07-05T23:40:20Z,0.0
2025-07-05T23:42:20Z,0.0
2025-07-05T23:44:20Z,0.0
2025-07-05T23:46:20Z,928.15
2025-07-05T23:48:20Z,609.17
2025-07-05T23:50:20Z,559.96
2025-07-05T23:52:20Z,488.12
2025-07-05T23:54:20Z,604.16
2025-07-05T23:56:20Z,568.23
2025-07-05T23:58:20Z,0.0
2025-07-06T00:00:20Z,0.0
2025-07-06T00:02:20Z,0.0
2025-07-06T00:04:20Z,0.0
2025-07-06T00:06:20Z,970.11
2025-07-06T00:08:20Z,568.41
2025-07-06T00:10:20Z,496.01
2025-07-06T00:12:20Z,452.11
2025-07-06T00:14:20Z,340.9
2025-07-06T00:16:20Z,649.11
2025-07-06T00:18:20Z,611.54
2025-07-06T00:20:20Z,0.0
2025-07-06T00:22:20Z,0.0
2025-07-06T00:24:20Z,0.0
2025-07-06T00:26:20Z,0.0
2025-07-06T00:28:20Z,1021.15
2025-07-06T00:30:20Z,666.84
2025-07-06T00:32:20Z,586.99
2025-07-06T00:34:20Z,521.65
2025-07-06T00:36:20Z,609.35
2025-07-06T00:38:20Z,590.03
2025-07-06T00:40:20Z,556.36
2025-07-06T00:42:20Z,0.0
2025-07-06T00:44:20Z,0.0
2025-07-06T00:46:20Z,0.0
2025-07-06T00:48:20Z,0.0
2025-07-06T00:50:20Z,628.08
2025-07-06T00:52:20Z,538.32
2025-07-06T00:54:20Z,513.06
2025-07-06T00:56:20Z,405.1
2025-07-06T00:58:20Z,598.04
2025-07-06T01:00:20Z,560.86
2025-07-06T01:02:20Z,0.0
2025-07-06T01:04:20Z,0.0
2025-07-06T01:06:20Z,0.0
2025-07-06T01:08:20Z,0.0
2025-07-06T01:10:20Z,879.48
2025-07-06T01:12:20Z,598.69
2025-07-06T01:14:20Z,572.25
2025-07-06T01:16:20Z,483.24
2025-07-06T01:18:20Z,589.9
2025-07-06T01:20:20Z,567.65
2025-07-06T01:22:20Z,0.0
2025-07-06T01:24:20Z,0.0
2025-07-06T01:26:20Z,0.0
2025-07-06T01:28:20Z,0.0
2025-07-06T01:30:20Z,878.25
2025-07-06T01:32:20Z,630.77
2025-07-06T01:34:20Z,545.93
2025-07-06T01:36:20Z,508.81
2025-07-06T01:38:20Z,419.17
2025-07-06T01:40:20Z,646.28
2025-07-06T01:42:20Z,598.83
2025-07-06T01:44:20Z,580.17
2025-07-06T01:46:20Z,0.0
2025-07-06T01:48:20Z,0.0
2025-07-06T01:50:20Z,0.0
2025-07-06T01:52:20Z,0.0
2025-07-06T01:54:20Z,650.0
2025-07-06T01:56:20Z,560.49
2025-07-06T01:58:20Z,546.96
2025-07-06T02:00:20Z,464.89
2025-07-06T02:02:20Z,254.01
2025-07-06T02:04:20Z,577.34
2025-07-06T02:06:20Z,125.44
2025-07-06T02:08:20Z,0.0
2025-07-06T02:10:20Z,0.0
2025-07-06T02:12:20Z,0.0
2025-07-06T02:14:20Z,592.88
2025-07-06T02:16:20Z,625.38
2025-07-06T02:18:20Z,553.54
2025-07-06T02:20:20Z,506.88
2025-07-06T02:22:20Z,599.75
2025-07-06T02:24:20Z,593.95
2025-07-06T02:26:20Z,577.94
2025-07-06T02:28:20Z,0.0
2025-07-06T02:30:20Z,0.0
2025-07-06T02:32:20Z,0.0
2025-07-06T02:34:20Z,0.0
2025-07-06T02:36:20Z,758.97
2025-07-06T02:38:20Z,610.81
2025-07-06T02:40:20Z,580.6
2025-07-06T02:42:20Z,403.87
2025-07-06T02:44:20Z,604.52
2025-07-06T02:46:20Z,573.47
2025-07-06T02:48:20Z,195.54
2025-07-06T02:50:20Z,0.0
2025-07-06T02:52:20Z,0.0
2025-07-06T02:54:20Z,0.0
2025-07-06T02:56:20Z,800.03
2025-07-06T02:58:20Z,608.32
2025-07-06T03:00:20Z,575.45
2025-07-06T03:02:20Z,565.08
2025-07-06T03:04:20Z,570.28
2025-07-06T03:06:20Z,543.51
2025-07-06T03:08:20Z,498.67
2025-07-06T03:10:20Z,455.41
2025-07-06T03:12:20Z,422.05
2025-07-06T03:14:20Z,443.82
2025-07-06T03:16:20Z,431.25
2025-07-06T03:18:20Z,433.63
2025-07-06T03:20:20Z,427.97
2025-07-06T03:22:20Z,431.98
2025-07-06T03:24:20Z,412.19
2025-07-06T03:26:20Z,0.0
2025-07-06T03:28:20Z,0.0
2025-07-06T03:30:20Z,0.0
2025-07-06T03:32:20Z,0.0
2025-07-06T03:34:20Z,0.0
2025-07-06T03:36:20Z,0.0
2025-07-06T03:38:20Z,0.0
2025-07-06T03:40:20Z,0.0
2025-07-06T03:42:20Z,0.0
2025-07-06T03:44:20Z,35.95
2025-07-06T03:46:20Z,0.0
2025-07-06T03:48:20Z,0.0
2025-07-06T03:50:20Z,0.0
2025-07-06T03:52:20Z,0.0
2025-07-06T03:54:20Z,0.0
2025-07-06T03:56:20Z,953.13
2025-07-06T03:58:20Z,597.82
2025-07-06T04:00:20Z,454.24
2025-07-06T04:02:20Z,351.61
2025-07-06T04:04:20Z,306.79
2025-07-06T04:06:20Z,291.16
2025-07-06T04:08:20Z,794.17
2025-07-06T04:10:20Z,688.98
2025-07-06T04:12:20Z,679.46
2025-07-06T04:14:20Z,0.0
2025-07-06T04:16:20Z,0.0
2025-07-06T04:18:20Z,0.0
2025-07-06T04:20:20Z,827.38
2025-07-06T04:22:20Z,754.33
2025-07-06T04:24:20Z,706.9
2025-07-06T04:26:20Z,642.89
2025-07-06T04:28:20Z,648.3
2025-07-06T04:30:20Z,599.11
2025-07-06T04:32:20Z,0.0
2025-07-06T04:34:20Z,0.0
2025-07-06T04:36:20Z,0.0
2025-07-06T04:38:20Z,0.0
2025-07-06T04:40:20Z,741.33
2025-07-06T04:42:20Z,638.74
2025-07-06T04:44:20Z,623.75
2025-07-06T04:46:20Z,623.36
2025-07-06T04:48:20Z,572.96
2025-07-06T04:50:20Z,537.76
2025-07-06T04:52:20Z,507.62
2025-07-06T04:54:20Z,497.44
2025-07-06T04:56:20Z,473.22
2025-07-06T04:58:20Z,471.55
2025-07-06T05:00:20Z,440.23
2025-07-06T05:02:20Z,419.72
2025-07-06T05:04:20Z,412.27
2025-07-06T05:06:20Z,403.57
2025-07-06T05:08:20Z,373.21
2025-07-06T05:10:20Z,0.0
2025-07-06T05:12:20Z,0.0
2025-07-06T05:14:20Z,0.0
2025-07-06T05:16:20Z,0.0
2025-07-06T05:18:20Z,0.0
2025-07-06T05:20:20Z,0.0
2025-07-06T05:22:20Z,0.0
2025-07-06T05:24:20Z,0.0
2025-07-06T05:26:20Z,0.0
2025-07-06T05:28:20Z,0.0
2025-07-06T05:30:20Z,0.0
2025-07-06T05:32:20Z,0.0
2025-07-06T05:34:20Z,0.0
2025-07-06T05:36:20Z,0.0
2025-07-06T05:38:20Z,0.0
2025-07-06T05:40:20Z,0.0
2025-07-06T05:42:20Z,0.0
2025-07-06T05:44:20Z,0.0
2025-07-06T05:46:20Z,0.0
2025-07-06T05:48:20Z,0.0
2025-07-06T05:50:20Z,0.0
2025-07-06T05:52:20Z,0.0
2025-07-06T05:54:20Z,0.0
2025-07-06T05:56:20Z,0.0
2025-07-06T05:58:20Z,0.0
2025-07-06T06:00:20Z,0.0
2025-07-06T06:02:20Z,0.0
2025-07-06T06:04:20Z,0.0
2025-07-06T06:06:20Z,0.0
2025-07-06T06:08:20Z,0.0
2025-07-06T06:10:20Z,0.0
2025-07-06T06:12:20Z,0.0
2025-07-06T06:14:20Z,0.0
2025-07-06T06:16:20Z,0.0
2025-07-06T06:18:20Z,0.0
2025-07-06T06:20:20Z,0.0
2025-07-06T06:22:20Z,0.0
2025-07-06T06:24:20Z,0.0
2025-07-06T06:26:20Z,0.0
2025-07-06T06:28:20Z,0.0
2025-07-06T06:30:20Z,0.0
2025-07-06T06:32:20Z,0.0
2025-07-06T06:34:20Z,0.0
2025-07-06T06:36:20Z,0.0
2025-07-06T06:38:20Z,0.0
2025-07-06T06:40:20Z,0.0
2025-07-06T06:42:20Z,0.0
2025-07-06T06:44:20Z,0.0
2025-07-06T06:46:20Z,0.0
2025-07-06T06:48:20Z,0.0
2025-07-06T06:50:20Z,0.0
2025-07-06T06:52:20Z,0.0
2025-07-06T06:54:20Z,0.0
2025-07-06T06:56:20Z,0.0
2025-07-06T06:58:20Z,1265.09
2025-07-06T07:00:20Z,917.63
2025-07-06T07:02:20Z,865.19
2025-07-06T07:04:20Z,734.06
2025-07-06T07:06:20Z,812.2
2025-07-06T07:08:20Z,804.22
2025-07-06T07:10:20Z,0.0
2025-07-06T07:12:20Z,0.0
